,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.9281553053678188,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.9137835313760906,0.9051780447233472,1.0000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2569034490895096,0.23831836139032103,0.2869975096715584,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5055442688958315,0.5231158372400823,0.5280477496092589,0.27866491483915723,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.335554780186347,0.4157861143535055,0.31129865343883284,0.30930525904746453,0.2746842729138985,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.5387073016525986,0.5781193646290476,0.6138472820748933,0.24456341609805063,0.4247565298497437,0.30151551485347383,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.5035983032864041,0.5739428366033988,0.5193256713151403,0.22036261980114313,0.3704024688951524,0.2843122872156238,0.3949662531188602,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.8091944554634443,0.7874133261314304,0.8105193263193775,0.23666252327783027,0.5232521032614779,0.25536166346852274,0.5361296518737236,0.48641731102329944,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2590544103011511,0.28051793130065084,0.3371760418426633,0.32390065916954547,0.2900449409683124,0.4502553871948319,0.2795416219811165,0.23448004426760155,0.25288441608790335,0.9999999999999979,0.0,0.0,0.0,0.0,0.0
Frontliners,0.504939476630011,0.4133401021388621,0.4657475426057263,0.29724077759711376,0.27995180064652264,0.23257828976135406,0.3046293903519635,0.2570327421231983,0.3618279966796281,0.37233926056101363,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.28365553765162077,0.2907864746680176,0.3194729261107734,0.3803092518684611,0.38463636989646277,0.3769723032389275,0.3447844996118354,0.31318846524568017,0.288783774777049,0.2881839914774674,0.3724192044165891,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.7379109371111252,0.7490413098859819,0.7437102430684425,0.23044032941305823,0.547408062912696,0.27925597226223436,0.49770370829101057,0.40431802608156414,0.48769293002193564,0.28537615329113564,0.46268525353108964,0.2478800089149668,0.9999999999999983,0.0,0.0
social distancing,0.763366077708072,0.7148013045886001,0.7844255713398565,0.23856689025322145,0.556604023362244,0.24084614441462918,0.5263462915094957,0.38930672038375713,0.6575913292367691,0.3355313228469833,0.42957773086811507,0.26032005613853826,0.6445688891241946,1.0000000000000004,0.0
work from home,0.4812248862944492,0.530632871367381,0.5516074373783286,0.33986302863298534,0.48616504924977244,0.20683207056805544,0.43485852728767405,0.3703068097908108,0.44895095944627567,0.33052894410493366,0.3531581107491993,0.3317126249489353,0.6129437507551476,0.6621791626209943,0.9999999999999998
