,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3767981774553377,1.0000000000000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.28706310085334535,0.7235489215829063,0.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2855006573420654,0.3933450183649316,0.4709876111076857,1.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.40350393755044645,0.4760678570659383,0.38572431083503966,0.3783593417992462,0.9999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.29756980075616674,0.5067799502142135,0.4571989181771737,0.3559227028119685,0.39104208900442927,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2742079148568051,0.27258894411719503,0.23990142927384428,0.3145269332277914,0.19966663871694687,0.23982594320268608,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2308017888526693,0.2744421062148201,0.31273430474163555,0.3375098460716605,0.29933681932603506,0.2803710569173153,0.5620154147915113,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.32360585675426096,0.39899384594940424,0.3692756891116202,0.27497910505149814,0.777872708363312,0.27196054793619046,0.16385199479244486,0.2350972611387431,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.33813248048592187,0.33615384980378177,0.40992307556836166,0.2679154029832808,0.3100736749737019,0.32570372008238485,0.3284979216295501,0.2887517301160839,0.23899667166450134,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.37617153499677813,0.2863793100354884,0.3560825460016404,0.3270816033851306,0.4431985660488106,0.36732344839551156,0.28302372985527935,0.3117971333217179,0.3710179841053716,0.3275785585094701,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.31263971872641766,0.2533350265142196,0.23153561431869507,0.1987578530509454,0.25461024489067996,0.20731686778920755,0.23516363411718438,0.29921929396928787,0.22674105713204346,0.23236310962601547,0.22527551038980476,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.3369053091722325,0.5169602428945838,0.7035217850691893,0.385599681465256,0.22655556307497973,0.3606165117393233,0.3708182199881493,0.3355213352124967,0.2954829818981035,0.25271220966148433,0.26697742308248795,0.24159436831744663,1.0000000000000089,0.0,0.0
social distancing,0.3644191941482426,0.15557317887352964,0.15827905492299646,0.2653459332408679,0.18348266705854283,0.4794386249682586,0.24483955693648377,0.23380765904700596,0.16608853767360357,0.3504202683187238,0.21534871474301337,0.23363353254528854,0.21998380441997803,0.9999999999999994,0.0
work from home,0.38912307094786824,0.280901419726918,0.28343099329590515,0.36838189389233394,0.1989726425841033,0.2720585804190142,0.2745659101631153,0.33415211672473705,0.26606816481521234,0.3441800291038041,0.1996349357128097,0.4815186425894329,0.31227109488512805,0.23445733666023838,1.0
