,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.376434389044046,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.28423304804919547,0.40616648308139225,0.9999999999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3491856855677852,0.29641190666161477,0.2854659928943974,1.0000000000000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.18495825712944627,0.21082558363357998,0.2605004497512897,0.18717326546933488,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.38596188644717505,0.26763941175551664,0.26769112197333267,0.2967823046960867,0.18469449402337446,0.9999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.22082787425911019,0.15486813256312498,0.19759443430670637,0.3327550016061744,0.1910838644935528,0.20515838496916758,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.21086654257824697,0.32653850178709665,0.23851395416141624,0.32392991451028996,0.16470777588665664,0.2090377045266322,0.13092203105640818,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5744283367500335,0.32397601415021227,0.35512096707059454,0.2592360445493706,0.13589288096624563,0.46666781261381796,0.17422734696782993,0.19785194903084943,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5635723013569623,0.33209130573502954,0.33011221889268505,0.36730610302263905,0.17131360560702805,0.42134324820173735,0.2236681545275331,0.21443040176973918,0.6334253473739312,1.0000000000000044,0.0,0.0,0.0,0.0,0.0
Frontliners,0.49153434070011537,0.25080662867639647,0.31102739639728777,0.25833719200477645,0.14236174841220214,0.39574706570001617,0.17643933736440698,0.2728962698925082,0.7045993110927539,0.43671435040387524,1.0000000000000013,0.0,0.0,0.0,0.0
masks,0.4520235100109024,0.2652101615119606,0.4095891545857851,0.4439177137827833,0.2581110691126518,0.3331682376630175,0.28948831618615106,0.17930173510126607,0.4806142801086592,0.35593653693645133,0.35938269548237406,0.9999999999999878,0.0,0.0,0.0
Quarantine,0.3435302886867238,0.23083931028155028,0.3444583975986273,0.2882438478808033,0.1750767019776601,0.45983815564681635,0.15576403545594877,0.2300193420535891,0.7833351714039222,0.46763577372385406,0.5326798543927533,0.2550804043968452,1.0000000000000022,0.0,0.0
social distancing,0.39133963090722335,0.40124375102799453,0.36781782527092094,0.2411957357434648,0.30428246461966146,0.3574117384460462,0.46609509794606574,0.22142279305956214,0.2851943614272764,0.35800484813769917,0.3015380059818097,0.30617183887669697,0.25012908315545973,1.000000000000006,0.0
work from home,0.40166927641307915,0.28589551399672664,0.2981085534908764,0.26557087885693215,0.17720972262940252,0.33023760176428,0.19861462436336727,0.2211583408124015,0.5067696616869422,0.4822552348398514,0.6114617298861136,0.3352791777174071,0.33863685405817845,0.3973357121189027,0.9999999999999997
