,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.38440260692375405,0.9999999999999779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.46065802881528517,0.30155993296318345,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.45651380245703505,0.4231805522663224,0.3809549091116474,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4478305812757011,0.22843522704249516,0.16088196677453698,0.3292922251918017,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5410195701669587,0.5181159821800522,0.6299014692024518,0.4417413848272233,0.3061700185007746,0.9999999999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.37583167426821557,0.3733380872536209,0.2918584203494289,0.37234169677959233,0.21202777963742325,0.3545759263805086,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.19477987883192566,0.18900293610397795,0.19521531423135782,0.17455124035526853,0.260493005479073,0.21194853246634213,0.21374725263003333,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.43473537177123983,0.33816006462722964,0.48692084103875977,0.2855113476484041,0.24489955535438476,0.40338334020447836,0.3681956923742509,0.43604853455330417,0.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5994469124009847,0.35171629076976785,0.4936720145054035,0.5807637312851083,0.25280023388918155,0.46792816209873045,0.2953613644289326,0.23756372063707432,0.46478410057527275,0.9999999999999989,0.0,0.0,0.0,0.0,0.0
Frontliners,0.35394188851715463,0.30708497300674126,0.3028749617897368,0.5845861397847186,0.23024877741152694,0.30233802256713654,0.3143200650112716,0.1999218993137468,0.30889034065663346,0.5391628241990148,1.0000000000000016,0.0,0.0,0.0,0.0
masks,0.259847190092473,0.26087280250696065,0.37466927092153995,0.31627745521725675,0.3045534236909715,0.3675953956822194,0.26862248876905864,0.19093674214859954,0.3618817000040021,0.27434168338367537,0.2857342197772815,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.6286754936630492,0.3742713007630579,0.5138225657286752,0.390933850621929,0.23935216192057188,0.5808562515579402,0.34307167430307506,0.40852234328243947,0.6774416484147391,0.6965383973404186,0.5039927464111358,0.2891510170768929,1.0000000000000036,0.0,0.0
social distancing,0.44188051923006105,0.22122186443759545,0.48564094167635674,0.21821693233303469,0.17099625332985782,0.5011299744939551,0.28528269523319677,0.35240650409486396,0.22389760897215708,0.37879369933298,0.21824647937378408,0.30424262915242295,0.4169073271296108,1.0,0.0
work from home,0.25896328344844155,0.422442070474692,0.27329164357799496,0.2770013903894641,0.4544597013637552,0.3778736308062825,0.29502988433429916,0.20971793150686757,0.25489572372644514,0.29828118672857395,0.28131733967657174,0.28287957658706475,0.2967243190408666,0.2831547000368978,1.000000000000007
