,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.31933633730605565,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2919114232523188,0.29311061295488305,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2676785605149379,0.430839609252747,0.3796417171201161,0.9999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.18571515802400068,0.11879242528421068,0.12330227347148465,0.23609518981643782,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4374586909875584,0.3120865017961262,0.3090425331586669,0.224528488889199,0.1859059196339205,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.30051836886292016,0.23208399879906935,0.35942793913520965,0.25716850805681135,0.2586099303348679,0.3847915735279052,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2923516605742794,0.2308441000643672,0.24124381920592408,0.21565290910448962,0.2867265384259385,0.29936644645831617,0.2720420287192157,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4226307464088843,0.25850326734665496,0.39227390852622673,0.4144366146603436,0.1783346407317816,0.3640401497408116,0.26749500551263844,0.5122289601280117,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.31309215893609293,0.23114150249538054,0.3480505459077462,0.28377973933206674,0.3394357891767441,0.18090714665424149,0.4339215061211521,0.21642426990719468,0.21163835897510347,0.9999999999999997,0.0,0.0,0.0,0.0,0.0
Frontliners,0.28531055443071124,0.3213123546747006,0.47094448241726883,0.6468241668318725,0.1513671680083409,0.3648827195190814,0.45987411369797787,0.426180347284011,0.5047865361567769,0.38023743762944345,0.9999999999999979,0.0,0.0,0.0,0.0
masks,0.21783510900435388,0.3305641973762388,0.3605506484472617,0.2791535545279036,0.1331560142107965,0.3364452346450453,0.2808380997224653,0.22098972263567804,0.2318280850625321,0.21261155981462676,0.27639247543212214,1.0,0.0,0.0,0.0
Quarantine,0.22789757107452288,0.386483151953679,0.2769333272971023,0.3720384080930964,0.17652064075037632,0.29492095348449154,0.2458791603734559,0.2606668829135489,0.2708073844769055,0.3395350866876595,0.2154008952374639,0.4192165518255993,0.9999999999999953,0.0,0.0
social distancing,0.3425187301635083,0.28087778711378314,0.2339036553494552,0.4661962180825489,0.5144331608908089,0.3061836978660326,0.2862295940382989,0.22045408560601717,0.41774341334153386,0.40410833104179816,0.3012106691977605,0.2555061525253186,0.3030154877266189,1.0000000000000022,0.0
work from home,0.63000802402871,0.2936591034202897,0.2955037829475137,0.2273216101227854,0.18586511559980404,0.34888701105358777,0.32422738410007074,0.31653889100474364,0.5011902509397226,0.3315027047854156,0.32819347945153476,0.23820564746480222,0.28419977955381814,0.356256550147612,1.000000000000006
