,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.23304597009136793,0.9999999999999614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2591510693668415,0.5387186510468615,1.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2887074655520265,0.3472004612613016,0.40489385409232087,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.25486829485506535,0.2655401633914271,0.46700493821822925,0.4731880744139095,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.26631881792336987,0.29315239922221903,0.32738522665210057,0.34838108733209067,0.1922737893606345,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2599511939062764,0.4045481451880337,0.4978778784604319,0.4066240663490634,0.2968857396182608,0.259878622385079,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.23330597034661504,0.4208059450164828,0.4121430331916672,0.26146096414770686,0.2394950325334637,0.25520583729203694,0.4414060144896433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2582958771589321,0.24610681892045444,0.315526058408384,0.40740237326987133,0.1929373448381889,0.44937995309567613,0.2469092581525232,0.2219584125091944,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2806178601617246,0.276402524039061,0.2809178903374412,0.3610152506780467,0.1738374372070125,0.2890336343317859,0.3112056017821733,0.41122488210420166,0.2070698783360649,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2953133429283985,0.5260017559655545,0.509451089220557,0.2229486832496774,0.2542630233700964,0.23882212981825687,0.3952931318837699,0.1621669121334171,0.21079233239975206,0.22688668513248478,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.3160897128086553,0.351134447726696,0.31742453026141215,0.4352094177450478,0.22196982260429887,0.36852345055958347,0.3173233323827291,0.30732738701393275,0.33654262904613846,0.3457278649043005,0.24848448782830235,0.9999999999999996,0.0,0.0,0.0
Quarantine,0.23962628449762632,0.40074751827362176,0.3582772060813343,0.39910835889583696,0.2188325168462504,0.5129504356604876,0.29075048085319527,0.3581475600088116,0.6106393474169268,0.37095371966277274,0.33283872876094206,0.3929150211267056,0.9999999999999979,0.0,0.0
social distancing,0.24770294089910774,0.25597762761221976,0.30555347636650293,0.2434102422157034,0.11709916901761881,0.23021663044697058,0.2034757427362025,0.22699945679874942,0.20390976371203867,0.2933403659473783,0.3061848415305424,0.2278509021837744,0.2821407935390171,1.000000000000003,0.0
work from home,0.24675256026476391,0.352798913612338,0.27516276412980734,0.28745835820257465,0.22278651049982462,0.32409621929092824,0.37779063004414104,0.3012290916560544,0.21396417728447925,0.36604494756842315,0.4747207777706345,0.3134305008818105,0.2554506598947304,0.20632138836431532,0.9999999999999996
