,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.24216261584585302,0.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2422482306247422,0.32011574718718666,1.0000000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.27200829309842867,0.2688086259905874,0.2882766420972216,1.0000000000000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2561637240375962,0.1773972577533709,0.2656489767552614,0.3728771952048609,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3780609927056546,0.22380603428997733,0.24172158274357797,0.40823488873866126,0.22596280091991372,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2741274058781332,0.284383465346673,0.3065646391693942,0.3294053475839169,0.3686972074145716,0.24996295485285558,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3247687762122794,0.3649367405180029,0.35832264949729614,0.2533886303142925,0.20686539836958312,0.38230675114971596,0.35806332727859663,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2677741704576948,0.3356570334019014,0.26019255820096854,0.25923801805329105,0.17979141487902423,0.2628023076650424,0.2775180768160719,0.1664482001754399,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.30361212385688136,0.2675671057585834,0.33468102479688117,0.29248030416760545,0.18902873677499335,0.33412607093871205,0.2916741785217182,0.24111671747228378,0.15542717384540844,1.000000000000005,0.0,0.0,0.0,0.0,0.0
Frontliners,0.27333706317867756,0.2889297403526693,0.4899378823551162,0.278605044747379,0.1664755368230817,0.23569158629170783,0.28851907015341344,0.18934576719274487,0.23059688282097024,0.16918331239293752,0.9999999999999996,0.0,0.0,0.0,0.0
masks,0.3603038993501351,0.26035013036716326,0.259179808963065,0.32989132136176547,0.20981629721049952,0.3164550077928129,0.2506007778242705,0.33888741550830437,0.31524646075882606,0.41095022396639397,0.3296334385677143,1.0000000000000024,0.0,0.0,0.0
Quarantine,0.36567461974724,0.30358617694203277,0.22747946240362513,0.26173103409105913,0.21947069008561837,0.26839997262217263,0.4179067597572329,0.33841561740733905,0.29195880172554356,0.3836555680571022,0.3714723941617408,0.2870066764182166,1.0000000000000082,0.0,0.0
social distancing,0.1880653993503575,0.22656266539948525,0.33486633107,0.217756613418259,0.10208863854410162,0.18990872142071685,0.3407521990050086,0.2417574978497558,0.13025042944569196,0.21791515816268434,0.3745861546413847,0.28049155884367577,0.26191396951665596,0.9999999999999993,0.0
work from home,0.3833474694014634,0.3185597472336387,0.2628917386618275,0.2680180952327763,0.28555240413509425,0.2731466140285468,0.21354417363942754,0.31027282436375264,0.21665171919703408,0.4502362924108569,0.23424211871029596,0.2728599107801401,0.3323973658691953,0.18496762643479528,0.9999999999999978
