,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.8521627112118179,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.8141591481396716,0.8288944249467407,0.9999999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.42949805929764906,0.38048226445244676,0.5073492952054359,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.47061975239089604,0.4792329690162411,0.45775313485805685,0.3669050188087051,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5495875958468158,0.5716666161872009,0.5050939927691496,0.2595007958575364,0.2871066620647486,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3904541330837397,0.4351530477614538,0.4107738591893487,0.4874512496624332,0.20777322994237185,0.3674007065947193,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.27342071793722644,0.2695205013215279,0.29198789391925956,0.20589839284819073,0.19262519616935822,0.3441662549857748,0.2998554811742723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.575623777527808,0.6534859384453278,0.7343419866921589,0.37756981144802493,0.35854234329128654,0.4853474939959476,0.39711273884336606,0.29293035069802814,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.36720547508390583,0.3385386844319842,0.2837650378016984,0.34223755807325823,0.20453150961343294,0.3145237712447393,0.24005236327043844,0.20893322854472812,0.31476258418740466,1.0000000000000036,0.0,0.0,0.0,0.0,0.0
Frontliners,0.6880297122156881,0.675861835082374,0.5369930009197534,0.5425830967254308,0.4317116129913802,0.4880824896132903,0.334000349083471,0.3047458048955575,0.37201658393166626,0.3072627407720674,1.0000000000000022,0.0,0.0,0.0,0.0
masks,0.31563387881098465,0.3609952247451641,0.3637970432863653,0.27983205972718606,0.20228831603342856,0.4416542931489384,0.3427709078106877,0.2538200700393026,0.49656769461635014,0.4696806201419761,0.31360113042840393,0.9999999999999926,0.0,0.0,0.0
Quarantine,0.5767645222228773,0.5631732462274961,0.4072552890988706,0.36780664122037654,0.355777863490426,0.46280535062308237,0.2875704639590088,0.34799734451478936,0.4138976392431608,0.3780352845380845,0.7406140316847567,0.3148299818145899,0.9999999999999984,0.0,0.0
social distancing,0.5243180847326127,0.49725251716232916,0.4631568326998353,0.3096220209066834,0.3007129711822343,0.3158966140661466,0.29085061493969755,0.2307146998653936,0.41578217053525024,0.4114450979387741,0.44202461557742856,0.4004530355148233,0.39863484296023893,0.9999999999999989,0.0
work from home,0.40943557952899223,0.432046718446493,0.37918437610764405,0.3260571102883405,0.23377377842162733,0.39432243137804224,0.37463261315941565,0.2400168945816355,0.3979629943375448,0.43333171229871037,0.5519961968834176,0.41707935009097463,0.5190295940712596,0.6223138813558818,1.0000000000000029
