,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.22760153285774057,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.20818642403610874,0.45147690734319074,1.0000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2498197040248936,0.2877004403421464,0.29594505334257537,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2556320648251192,0.1972083095584121,0.2585603759371867,0.2825900202816783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3034111232161698,0.43778712782121204,0.3437637931456545,0.23766881207854587,0.1864959145862726,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2987701284473719,0.3806236386110515,0.5326176746453901,0.45421747922526995,0.18054842516327438,0.21938067933307945,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2666170917360217,0.4254380340500474,0.23894235237928638,0.23080721806002197,0.19900416262611917,0.20737463727194563,0.4020909726359429,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.25948180425372824,0.2535612122528504,0.39021291219621956,0.5054265574939282,0.29162078840193856,0.39516963527344257,0.3670522670887375,0.19493045711621346,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5233585880999585,0.23005840082370363,0.48995970041124876,0.25845130463110444,0.24884002627434787,0.3023657721677355,0.39477707097224185,0.5029864087222455,0.23509110091337815,0.9999999999999997,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33165092995276135,0.3492597358902859,0.5413159329057575,0.25888521814799365,0.20520804695772477,0.3019901158938807,0.23712879226870132,0.23714191920766892,0.24715418412343623,0.21721231843009586,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.4351508676709545,0.2187747791279284,0.31315311079844055,0.4004867371989519,0.19238596521611673,0.398753710881094,0.3238774317592307,0.21784957358211338,0.5099905330130573,0.3637281615304245,0.23613493722669918,0.9999999999999993,0.0,0.0,0.0
Quarantine,0.21734903981551126,0.32868143128154553,0.352551342581622,0.37040195792381975,0.30859134099624347,0.45279776363908647,0.3376597855761184,0.24454960635732692,0.7293584543039904,0.2741848352354421,0.30942213893565396,0.43185069642212187,1.0000000000000022,0.0,0.0
social distancing,0.2668132799913847,0.2925403735601888,0.36220494813168314,0.2905818647775262,0.17557799795376666,0.19615198340972237,0.24438734966308837,0.2726151455731677,0.16115193739243316,0.33037274292441304,0.3585018175693869,0.1651312195769458,0.2820623895103061,0.9999999999999988,0.0
work from home,0.21608204995283914,0.2651079504274871,0.19005361128940737,0.3128138218694068,0.2195200043414196,0.2607974376039859,0.29844543028668047,0.39992639835666244,0.21484516583291555,0.31661426610105164,0.5363525912468668,0.30350763047477475,0.33437629851618395,0.29111022109001145,0.9999999999999993
