,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3346013555923805,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.25865352416252196,0.5213324235350245,1.0000000000000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3410671300849528,0.27610455765439157,0.2717997146925202,1.0000000000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24724684241413666,0.14683018790536476,0.2265349777146803,0.29100010995891357,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2758928653309748,0.242791950697268,0.5717042723749884,0.40847011777271786,0.16385305400135863,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.15391414115333188,0.17359735310510316,0.27975881937061586,0.30862130333514204,0.09052996545715641,0.29112883423962127,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.21212557951556094,0.19289247804585555,0.23688792184089677,0.26086995512753836,0.09726547597082748,0.15887964065292948,0.13360220387839716,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.38629982407847113,0.6174080410412445,0.5029510573134067,0.3218872006283598,0.13733126844200808,0.4827750077453458,0.20594001317526556,0.22436232768952502,0.9999999999999911,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.518876687909844,0.24880486321539103,0.416406595382519,0.38686890625567355,0.26984216222603924,0.41978270569959725,0.2730749474538852,0.1981514996214299,0.4218318500961532,1.000000000000001,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4145494343183953,0.3875369643032979,0.3753494431119548,0.31946270557865225,0.22029555616751162,0.3523980450045635,0.23650976807762897,0.3662290188289504,0.4772947025482193,0.3461000442484888,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.27110272528605955,0.2819991432690524,0.39477791926555666,0.3120566814138521,0.22407972081179192,0.4683896928301266,0.20733262294994634,0.21458423515587105,0.3627724404529316,0.33925999667167167,0.4542853431936267,0.9999999999999916,0.0,0.0,0.0
Quarantine,0.33607035311101513,0.5266498819887712,0.5131569326868316,0.2969142245827809,0.1678470617332924,0.5494947533992193,0.24248665560550017,0.29073039546460433,0.9287903807501733,0.41317461142875855,0.43317894844389415,0.3662540807467217,1.0,0.0,0.0
social distancing,0.565909273044207,0.5294958222743505,0.2768593439816787,0.26985494239859537,0.2714482614555894,0.2354690502704757,0.25631582063537856,0.17458013178878706,0.5262131042038696,0.433976972118295,0.5805779320460756,0.3309013114322426,0.47991604039203994,0.9999999999999972,0.0
work from home,0.3872934668560748,0.2539213513907806,0.26087175799509077,0.24156430613145366,0.17032710213472443,0.24126836526898207,0.34386033220464557,0.1937712808771424,0.30791082090331284,0.42638047927359285,0.3507100333276899,0.24016370571713924,0.3308610481038914,0.4623302481668627,0.9999999999999994
