,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4369936147518338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4524568721445095,0.6670838606763929,1.0000000000000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3128629560533741,0.32235887125142887,0.26124213611698555,0.9999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.23928690765459085,0.17842874895723143,0.18571338383305935,0.2749254260510671,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5233288018804236,0.43863795944175105,0.4745120225282745,0.3703938104286016,0.20205161917430117,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2196246913106562,0.1446262771777574,0.23449286819176568,0.2761206323947607,0.16933525011264797,0.16312757321414048,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2943704415690761,0.21401657656676085,0.24895069840927705,0.20203082517134482,0.11341067004193779,0.25954074788007714,0.28390901223069465,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.6669492503247009,0.7092519683243004,0.7292191795284433,0.2933854401609814,0.20461346986598777,0.7066862664362179,0.14208760039022714,0.24681064412627682,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5631659647460787,0.3805334283876821,0.4704978154899846,0.38829396378670444,0.2563007946269292,0.4278435391776771,0.19997046553301695,0.2088527515196231,0.5381346751781584,1.0000000000000018,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5008836207990381,0.543417879442642,0.4760349036850284,0.2758438502301423,0.32181417477488644,0.48941623473998186,0.2120145018053864,0.3271708683523053,0.6989224665861103,0.3196669166394703,1.0000000000000033,0.0,0.0,0.0,0.0
masks,0.4479901845351716,0.3349050045979955,0.5772528745022661,0.33070905829774,0.2376225781157669,0.3673687695063628,0.2989272042394825,0.26099536395486456,0.4728630815795835,0.36132017630684565,0.3960065235236767,1.0000000000000009,0.0,0.0,0.0
Quarantine,0.5074922684252213,0.6295594105926293,0.7055824116835859,0.3337244107760506,0.18611911043285237,0.5654301427801514,0.2537013150217202,0.21167735580596017,0.870537034917358,0.5321341480701929,0.595071078791341,0.4044613794873845,1.0000000000000007,0.0,0.0
social distancing,0.43156114744995167,0.46772586628011065,0.28151826371605776,0.23419839291967134,0.36195746183565997,0.22545256597897242,0.17173062159097766,0.23941832779566327,0.32096681419077555,0.3526541084314773,0.4842537814619763,0.21853573346276203,0.364537961360766,1.0,0.0
work from home,0.510731038254977,0.4255367757749506,0.3694888550806606,0.32392695612035627,0.18682077292767216,0.4301679415221498,0.2143363899851293,0.24569132821263465,0.5247800092333613,0.4377364706784492,0.4533783446543205,0.290794797325622,0.43667237164759576,0.2501068363938625,1.0000000000000018
