,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.28507293607037126,0.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.24603934995305374,0.2863767542391884,0.9999999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2775061468579517,0.3575578099467949,0.25002683579860074,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.26067587056066166,0.2932330219919325,0.2012682764237029,0.23293346092746747,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2998652628924787,0.27708394535843317,0.4151852972573175,0.2864681354100677,0.1822657574470508,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3428414327501197,0.342052749321907,0.43872470159275756,0.3088239265598286,0.24974594262010413,0.5888204416443483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2842301538562556,0.2720733086763434,0.19349122070158487,0.2198344710315652,0.13585005437586167,0.24272238668640786,0.1675390315283915,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.35005533166712743,0.3394990635036193,0.3674280936229906,0.33365309836460066,0.22910838354451984,0.3458184346665231,0.30746145178122886,0.639010065736666,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.32651906310866546,0.23042121877931285,0.29866303192329013,0.24857676100945555,0.3480808384865785,0.3619345406154388,0.37454386874706863,0.27990750706359735,0.3713374573729528,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.28664598192372703,0.29450321607489,0.34844376892731505,0.2085727100361588,0.3814047011692314,0.3394693011988982,0.44653917141449456,0.329248530695389,0.5241426810714538,0.6722821414402509,1.0000000000000007,0.0,0.0,0.0,0.0
masks,0.3726693467253164,0.2337328308175668,0.30189118488761224,0.23422893062731212,0.16295903456757477,0.3085265284484586,0.3069635048567286,0.221881440530241,0.2683891912894957,0.23466093182722492,0.2478532966485445,1.0,0.0,0.0,0.0
Quarantine,0.30176238271433825,0.26369036680512065,0.29393246913866977,0.2170542472643579,0.4159181708884338,0.24973129505655434,0.30951954486702965,0.2472401633819368,0.4506089134144242,0.6102822027201459,0.8106142155279178,0.3143975176919663,1.0000000000000009,0.0,0.0
social distancing,0.2319679828345499,0.3235128950447778,0.24437265825570942,0.2411177399486982,0.2138638429505779,0.2645766829785976,0.38557456201287144,0.32075517833839245,0.34081226008825233,0.6519953440072833,0.6191882670085949,0.2941782042070655,0.48761171715105006,1.0,0.0
work from home,0.2404460991829872,0.2830880397469128,0.3918660675993928,0.27669629350672453,0.303317652226502,0.4393737567091392,0.4081655313226817,0.29615185187182036,0.40239299954177726,0.19909150801845815,0.2678656388904781,0.2711619203399783,0.20372965245089214,0.22727129474133154,1.0000000000000004
