,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5287500446052228,0.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3269712172654062,0.40159925243296213,1.0000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.25209248258149847,0.34952279959065535,0.390834093117285,0.9999999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.14347823880145436,0.15965419846529,0.16865316882644443,0.2222372137779543,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3031437202965269,0.30498636987651856,0.26999352028497053,0.29120140266453126,0.32505075946135586,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2595640464412021,0.25268572461946326,0.3014464762502778,0.2426863407237544,0.23692669205308953,0.40516011926330925,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.45324585851384797,0.4172049981073483,0.5105607112597286,0.25331390633003287,0.19556167391955057,0.2354382143942625,0.241362098659438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.33719189238111646,0.39179936428331325,0.4881359303181598,0.3428691537532331,0.17437202211752703,0.23919921361173557,0.39797254362317525,0.441723282539008,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.43609875153094263,0.39772372034813175,0.2916508607138855,0.3024231907308629,0.35329712833919813,0.25345398456798024,0.3009084176038816,0.2586870358971794,0.2450939301964995,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4984119456089353,0.5534643706589673,0.349312425774586,0.31328617440138284,0.2065861589892078,0.2623852245702053,0.36036702494039713,0.3125369474401,0.30580084745780045,0.31985800167121237,1.0000000000000036,0.0,0.0,0.0,0.0
masks,0.5444361128693761,0.49461569847643416,0.29884346368870324,0.3509820114142448,0.3574220837088566,0.3450633675783556,0.2673184700758741,0.44738717955192625,0.3236704367532543,0.451595352745761,0.6265507719511909,1.000000000000001,0.0,0.0,0.0
Quarantine,0.8058262290636607,0.5608918951895935,0.33898049797172236,0.3179047203105511,0.2703749450646555,0.31967820475497954,0.31324914970890066,0.46305392068224205,0.6403134510428268,0.3213022284066645,0.4266062225207436,0.4570706166758742,1.0000000000000018,0.0,0.0
social distancing,0.7618774233174334,0.4219284458606136,0.27520195639876677,0.2940765173037925,0.19731088942889868,0.3192092403560627,0.30597353718942605,0.30406320798813175,0.41424882366580934,0.3552255846641233,0.4675660193460098,0.3674254440056087,0.7227110686039158,0.9999999999999987,0.0
work from home,0.7079613414818755,0.3643860402928193,0.2596254824603808,0.44609623199496856,0.2508720449282185,0.4196061401619441,0.28595337471725246,0.21088911537713273,0.4382726649200291,0.32121075123813214,0.42625297996932576,0.3651252124388919,0.7316352163157456,0.8416608207589183,0.999999999999999
