,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.30456535128670936,0.9999999999999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.25826307089480355,0.3933140751402593,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4475735600729538,0.2727877071196184,0.3498585436381164,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.17660413904796418,0.25759182921909674,0.18218671154111146,0.30794195601014784,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2992984139653629,0.270605700241537,0.4876325483215773,0.42511095799740745,0.259875190511424,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.24921158354399206,0.30007127475121764,0.367791890948479,0.25693588625154457,0.2960277436699216,0.2649190448760246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.32749611462157874,0.38543421026697683,0.19127173447258658,0.21238962979608092,0.26277250286444304,0.33220247373358114,0.24009793890917164,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5462720210776,0.4384785843241186,0.35777445189169516,0.48204409250524555,0.22487225804155428,0.4358889070024436,0.230461385270079,0.23399392273423442,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.38273255422222013,0.29729486799270016,0.2625730528009033,0.26891450129288147,0.1960703564658166,0.23174704307555288,0.26033028596344104,0.21874510444213316,0.40418734574304915,0.9999999999999988,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5113918711153352,0.35676320746355966,0.29426226476638445,0.5546681540998545,0.24287433509586268,0.307762330263857,0.2840375481698377,0.34134526677833,0.5325077762592247,0.38736409475695655,1.0,0.0,0.0,0.0,0.0
masks,0.2655230884912341,0.26390493377482377,0.440574436933816,0.3033524843681809,0.24512979272898222,0.38756504757923743,0.366374859106094,0.21392124011117772,0.2882082432692806,0.3832636549287264,0.3761952966247142,0.9999999999999981,0.0,0.0,0.0
Quarantine,0.4162478590669925,0.3476909036095325,0.2706775391480739,0.4267611728225609,0.1881621183438075,0.3744635672768218,0.3507086177403978,0.35808971052656946,0.7119382576286494,0.34491829989433065,0.35871445566616544,0.27397119423372396,0.9999999999999959,0.0,0.0
social distancing,0.2721830991939284,0.26591619394113086,0.2112521983394953,0.20360607777134407,0.13678065934047506,0.21769655758364118,0.17458462933265906,0.24047386031381765,0.17643511034065817,0.18388283636554614,0.17472160870169356,0.2513813976185234,0.21018501695867364,1.0000000000000002,0.0
work from home,0.2674871526162401,0.2639289608083788,0.32280119935338936,0.3606064204432173,0.2685090132402885,0.5440611337811756,0.3107023726454053,0.3291235207871347,0.3971847815156205,0.21935685047827355,0.34185830707828146,0.2566480935301866,0.32369997441273757,0.18688845753656097,1.0000000000000002
