,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3092881131787634,0.9999999999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3176868256710346,0.3186204884969308,1.0000000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.42742333928264525,0.3482887105883901,0.3380087144364659,0.9999999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2536881342139998,0.1591314969974787,0.1486682804426032,0.19996781852615264,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3598617606760117,0.24671746150447596,0.3348256293451326,0.2640284523085403,0.19488840185212064,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3292576929741313,0.2642789101045849,0.2882152220987084,0.2861671814453699,0.24243725482542036,0.3072999902814815,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2953544264521507,0.38690522611078554,0.282793518572203,0.3917862613539405,0.24290947973610083,0.30110381119008844,0.3661298476163493,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.17429355814077285,0.5159285782924529,0.22761928480129268,0.36974948444388406,0.19535242667495073,0.21543834627096653,0.29377390781337426,0.311650217512209,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.25743308047709873,0.2522958202244414,0.3062865911202102,0.27079939900520744,0.30574039474287495,0.2835064436196526,0.3509790051879591,0.2747613940734152,0.3048178770141172,0.9999999999999987,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33875907194149774,0.36728148387319537,0.3718238239143198,0.2565143605475833,0.1657291736249493,0.30867118124645687,0.23678616728947824,0.2219827341793314,0.30289451278529383,0.19122667389013903,1.0,0.0,0.0,0.0,0.0
masks,0.24465114090067377,0.24304147052619812,0.5102695336839631,0.16136035231921753,0.23329154280811795,0.34344541081689794,0.26024931917487565,0.4226593229222555,0.16014469330257944,0.26678464686895165,0.325966635797924,1.0,0.0,0.0,0.0
Quarantine,0.28044659947348805,0.3434967509086667,0.40012196411858014,0.2613326554715462,0.30495710311451035,0.34734136055530856,0.35417854644273644,0.3217941010022586,0.237911241687383,0.2291709771971381,0.1966872444895654,0.2529669389891457,0.999999999999985,0.0,0.0
social distancing,0.24430238738452273,0.2586124008305237,0.26320247261503243,0.17445248893399892,0.2143635722897907,0.19630795688006142,0.24350310428254854,0.2265323967267628,0.23208938565802648,0.1262288724696203,0.1490846509862153,0.13479982730924525,0.182800942670772,0.9999999999999987,0.0
work from home,0.3528856550545995,0.3199619639170597,0.28140047874476204,0.22634233177862853,0.29822655440882745,0.3080389574470277,0.24336898204713067,0.32164941614763815,0.39474992430623534,0.27617033807649854,0.310944686674892,0.27541475726301473,0.3264387645017783,0.26799518141226986,1.0000000000000022
