,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.6726266032801068,0.9999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.35720123667790915,0.5387491050413664,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2200465527841444,0.34302960940925364,0.4620362824070312,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.14292307315737415,0.19979456380822974,0.19587752655031496,0.17589003781605844,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.30886269949945544,0.28535346640795334,0.23943124248494713,0.2830556786479061,0.37016475549321204,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.17513889715245512,0.2496735516473743,0.30124646334555943,0.21005362315310663,0.23557420881707666,0.3284823005372534,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.5638217800590181,0.4298334579511964,0.5320578359706081,0.2669031001462272,0.17084507229187973,0.19872477259084229,0.2277572417624012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.40271643810292046,0.488259425606733,0.5555809863928791,0.34660685089332005,0.16042234329078842,0.22410874902671774,0.3494020207903635,0.4589527838332295,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4752553691005029,0.41793536283467836,0.32114882568169106,0.2989190036284269,0.3504228475745945,0.23406266385401522,0.3056169846037364,0.2581873363574417,0.22645173586119102,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5366696165553947,0.6396942824464146,0.4386465783422389,0.2817554007970159,0.19680281051719603,0.2610331620349288,0.38718524023710293,0.364165134085748,0.3309214348834591,0.33370983070587745,1.0000000000000016,0.0,0.0,0.0,0.0
masks,0.5383067398464881,0.3728570486923922,0.2679012446909793,0.3137453238150405,0.3491262768108552,0.3713181475803526,0.2748478345765361,0.3907379654190468,0.24474227408419919,0.4099043184511824,0.53870504582673,1.0000000000000038,0.0,0.0,0.0
Quarantine,0.8407629029311873,0.6598995703379389,0.4527933300321229,0.2919559711334434,0.26151370015028436,0.3494183585661808,0.30625306408573666,0.520845211694824,0.6746140062238124,0.3365603804480192,0.4620561915797309,0.4042849404488103,1.0000000000000004,0.0,0.0
social distancing,0.7342134098888901,0.5751877558579199,0.3529908485077189,0.24553562507232154,0.21537505489156364,0.3564022443442177,0.2858541314218827,0.3550152227513268,0.45665912319323104,0.3722556412339645,0.48733459045914057,0.35199666040720384,0.7426698695819148,1.0000000000000016,0.0
work from home,0.6266916870335245,0.46849839483735317,0.3132323301589873,0.4383562135574106,0.2764938661427167,0.4083950258924029,0.21707405160767637,0.2406104481109464,0.469240178556362,0.34215152850728886,0.41833457560686305,0.36333684051326004,0.7334298693710846,0.8005070548911033,0.9999999999999979
