,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.35360465956593623,0.9999999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2575157021454203,0.3174946389836027,0.9999999999999922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.23503355086034045,0.3839325346130789,0.28523569275784266,0.9999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.22523821646160913,0.30727978395079913,0.21107086495212773,0.259157167667013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3227955981004894,0.2929911083559108,0.41353169407653445,0.29226492753716116,0.18457121107493096,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3604290212949118,0.3343528594928179,0.39208568936746746,0.2752160205705859,0.2708123277550026,0.5573099990839099,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.22967379108450822,0.22715725904615033,0.20445339795228368,0.1899351956840172,0.11383222820345781,0.27163046240821054,0.1979352809847626,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.30179494197320567,0.3175538213769165,0.40316219512787393,0.2988543963371437,0.20090300719618306,0.42000196884497465,0.3278193128011617,0.6336852511549863,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.26522742666695287,0.235679306438037,0.34723715141679584,0.2375459883414875,0.32901151691514835,0.3589954374232683,0.3774675555626351,0.20038325640097795,0.371953445187781,0.9999999999999977,0.0,0.0,0.0,0.0,0.0
Frontliners,0.29594795511604743,0.33280742273711306,0.4285015954538819,0.21831772500203442,0.3472985638642712,0.35735577343225317,0.48062895740198436,0.2554184922584582,0.46433010413896364,0.5925151120506654,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.2314136252669093,0.22537742749023773,0.34151270164086284,0.24009027570606997,0.18507680614331803,0.3608153677362569,0.3276157010646016,0.3401531844055966,0.324805280080017,0.17960450651777327,0.2529008221221287,0.9999999999999997,0.0,0.0,0.0
Quarantine,0.29202122196023883,0.36559812118708934,0.3523544332803416,0.25753358796992165,0.3651860804635056,0.34245798665604216,0.34960531760236147,0.29931853846099793,0.5468093715444439,0.4715020277017693,0.6928910461597407,0.35374976578090545,0.9999999999999967,0.0,0.0
social distancing,0.27981754009992676,0.3413880983803024,0.3262049062893805,0.29585530117662434,0.24931365292891183,0.3108954455331728,0.44527779770477,0.25323180197502326,0.3485604152520437,0.5611104905577649,0.5573432200525,0.19255046294320302,0.432716157876405,1.000000000000001,0.0
work from home,0.30456425809649623,0.2980755036717112,0.3323409014043151,0.33286117445207997,0.2766643026721713,0.3798988226778888,0.3743788873837956,0.33041674835106266,0.43867766591123386,0.2033999322054059,0.30053575501579216,0.2535605431800217,0.2405279340037841,0.23725763353564694,0.9999999999999997
