,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.24005274161934334,0.9999999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3146580770769455,0.31989920505350866,1.0000000000000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.369900836673335,0.250261357869595,0.3469356016219885,1.0000000000000226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.17719412045835845,0.16460421884007054,0.185283261745265,0.30812570267939904,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.32097402390586083,0.31491150993328515,0.5765305772637963,0.43951408872465736,0.26543336176444654,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.29827210701024404,0.3667039012345862,0.31070683808967836,0.2236391213744675,0.19224742930611158,0.28750967697262747,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2590645595331555,0.23075212908179674,0.3425996872996571,0.2566341529438488,0.2421339242675249,0.2460007996078638,0.35154843343476944,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.30971275051641717,0.27194795953452916,0.3646441398748896,0.23796144390215965,0.12409963746438869,0.20664575991479286,0.4637372853222237,0.29053944641131724,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.33580162493184545,0.4255993042282951,0.4560829562897387,0.30773709581823655,0.14851331159232078,0.3876932747625758,0.3321102355618858,0.26736012255942615,0.31258513740564536,0.999999999999998,0.0,0.0,0.0,0.0,0.0
Frontliners,0.35338817829366787,0.24780455624383163,0.4985423158073576,0.39144479951362965,0.2164448692991314,0.244571572145698,0.28456268099267723,0.3850057176028461,0.3558579954391621,0.24841930459793937,0.9999999999999994,0.0,0.0,0.0,0.0
masks,0.3223549090751107,0.27249560006165413,0.34669744788807116,0.24294672560541852,0.20708060384325774,0.3821237798917768,0.24018398715899733,0.21720061161571252,0.2577864810535837,0.3303364238341784,0.32310306635921715,1.0000000000000029,0.0,0.0,0.0
Quarantine,0.4500575931188247,0.3955038810324107,0.35432075044890576,0.2662436877754712,0.1842068005610024,0.2660013070424078,0.5574636219430672,0.32850715742200887,0.804565813248729,0.3516573401521959,0.341684140527972,0.2327580931492179,1.000000000000001,0.0,0.0
social distancing,0.31382635107978724,0.3132880345906538,0.3576970872303138,0.2509366985206695,0.18135899847552706,0.2681697945684376,0.5887659212700522,0.46396480948979146,0.316076411436262,0.27826340750695755,0.3806227586066113,0.43117344086851755,0.4410323169173921,0.9999999999999967,0.0
work from home,0.26253193513490714,0.26502232241299317,0.28419478766355083,0.301701449770833,0.1984468145347131,0.31843650692159164,0.5533892100795885,0.37088244696679146,0.5080759021640127,0.3158040320124225,0.28254559618765634,0.25817422754209907,0.36435896439360616,0.5591430271731156,1.0000000000000002
