,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3308610118813826,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.24257303524559642,0.5603711715468676,1.0000000000000318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3152262322254096,0.27368624764396793,0.24242339236932264,1.000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24548153782769233,0.14062157910769849,0.216959788659336,0.3123565873056014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.28096971233466067,0.2746840556287901,0.4964893940346799,0.3919278128274173,0.16514910271948852,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.1356174790510652,0.17325002690010477,0.2770183839633106,0.33977271029041095,0.10405374329185897,0.3312321459395606,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.20921234460582666,0.21641859041574402,0.27555878220148133,0.2552924320771227,0.09689449349064999,0.17164088866322483,0.18931266596440335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.40454018335334707,0.6304097774964008,0.5737801524425694,0.27111339339281787,0.13594131964107498,0.5661367598330003,0.2518652026159943,0.21814870342334727,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5074568158390554,0.2516301604274745,0.40352330592442615,0.35716044945686504,0.2719607565487318,0.37003328051083195,0.21812907289574712,0.20580002168320247,0.42298270259575443,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33395136608841286,0.4379079641617179,0.3351294414513021,0.29036124935201424,0.25920863889060386,0.36636333939215043,0.26086876485988764,0.27535732724112433,0.5173319377326764,0.2839389588330512,1.0000000000000047,0.0,0.0,0.0,0.0
masks,0.2530110402533749,0.27261434611242624,0.38331872147905544,0.338016343056384,0.2181892682099442,0.4101502652132297,0.20580872626741456,0.2667733262382739,0.30847385860998566,0.35905229484513496,0.3770377471653032,0.9999999999999906,0.0,0.0,0.0
Quarantine,0.34824541700211964,0.5787172101524576,0.5859413473211744,0.2971254350625299,0.1594714900988387,0.5549414694194028,0.25345214561239976,0.28252111414959813,0.8822284387337435,0.4469320787318191,0.46130162849659156,0.3401402443712924,1.000000000000004,0.0,0.0
social distancing,0.5636605874339221,0.5275957554325384,0.28211828849982956,0.2864003714289142,0.29397599514556316,0.25329036468554395,0.21186000280464612,0.16466751047316883,0.46107734822958374,0.4192749028637879,0.569650473366339,0.3029257577964633,0.4656447756236571,0.9999999999999983,0.0
work from home,0.368513716057331,0.27085609967675617,0.28457759169659064,0.23618394113060404,0.1743359217694635,0.27493986377973767,0.31576029280540896,0.2145934789389037,0.33862278466841106,0.40984664696361445,0.3453002616382766,0.23767452301884054,0.3327611296450459,0.43492457711749616,1.0
