,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.713209941802027,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.354185491223504,0.4449651358011795,1.0000000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3273181549944925,0.30725690448392595,0.4941020188333462,0.9999999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.39351490694449665,0.2252999219943229,0.32469425520017065,0.32217365811784227,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.31369250136903587,0.2783136651402399,0.29126034427575304,0.3121682201388086,0.30223320169379214,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.5502641701127391,0.5701928427137067,0.49897812672079206,0.340346071578568,0.26238991029204,0.3343669448643343,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2868587380308869,0.2556873096514442,0.2392327567851228,0.3088130995140378,0.27950781500747635,0.22804692733723428,0.260630318936187,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.6692100200790108,0.6341163884636615,0.43967884885485853,0.25106424844079994,0.41397920398133287,0.2974319819601502,0.6232979018141602,0.2556722037102443,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4164628565194148,0.3588653026421402,0.2577159955475694,0.23807187168310517,0.274088868587045,0.31909938566609086,0.3389493777570041,0.36815706571695384,0.2627591931486139,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.41232116591826573,0.515652463870369,0.4567997291933256,0.31008524143932514,0.25417740212628753,0.41691502764021693,0.604544870990719,0.36037430417589406,0.4253327527439268,0.2724137157794592,0.9999999999999998,0.0,0.0,0.0,0.0
masks,0.30864902609821643,0.3754402964410797,0.5212398917661771,0.44573195004051386,0.23617030728225735,0.4576785865439386,0.43206605124994885,0.2650303174251464,0.32270132325125445,0.2981883005185899,0.734477075690328,0.9999999999999981,0.0,0.0,0.0
Quarantine,0.5482343112525391,0.5615572167552147,0.42187869665794175,0.30579972794995136,0.3556423430202297,0.25125060269821436,0.5563097369455555,0.263640535986049,0.8188778506226596,0.293793767642021,0.5262399811512806,0.4578382225126716,1.000000000000001,0.0,0.0
social distancing,0.3729932311225446,0.2528665722767259,0.4248456492284885,0.4226159626071758,0.164846853720348,0.22366673646238916,0.24975317268582625,0.2324585208669013,0.2743154907026881,0.2404525173120475,0.18270467572625418,0.26085243095039595,0.24924274793451456,0.9999999999999993,0.0
work from home,0.3022705871664756,0.31132135820688295,0.3099827615676494,0.2562760354910377,0.23444239905104378,0.4936651426216538,0.28776574832104385,0.24565198313016398,0.2853285138227903,0.39293623911136855,0.31988820368185794,0.3917123294375101,0.34152363309652606,0.24282108657780413,1.0000000000000024
