,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.35023803341724025,0.9999999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2808257003257445,0.46727327956818177,0.9999999999999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.47668826325536956,0.3237772633746067,0.39082781105679887,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.18820436919504133,0.2818921031080257,0.16223071622117965,0.22908568636021825,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.29685890307448504,0.22932531171807938,0.541139778161523,0.4680357441093958,0.21662738780399057,0.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.26255062836882015,0.3470666442782938,0.4029124045708627,0.2504703027098744,0.2856165237382453,0.3005443948969227,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.35323311196741586,0.3785744541616914,0.22372213043501507,0.27528840317443437,0.2411755656061872,0.3700240159297378,0.22188556381386798,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5391036667259328,0.4908282847003623,0.41107877983779295,0.4970837341884476,0.20757770853014829,0.534054625185832,0.2647015536845767,0.2702369209214617,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.28012101023043995,0.31097158039746997,0.23811788230404443,0.2851964221980812,0.19354763407927855,0.244997242721238,0.22243582924962182,0.2288822515931292,0.41252626671036025,0.9999999999999993,0.0,0.0,0.0,0.0,0.0
Frontliners,0.48853354281967004,0.3923033063857581,0.2923452650903916,0.5531857099127013,0.19937831378252846,0.27140395670219936,0.32521296024375207,0.37883582148859174,0.513645437523373,0.24841730600706013,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.2626971202158551,0.21489082897798775,0.5052804972952724,0.3121631034483096,0.28612027946492846,0.483069976193945,0.40980682294039356,0.25181258820275804,0.28712738877608956,0.2612521907272711,0.3823952871030054,0.9999999999999976,0.0,0.0,0.0
Quarantine,0.4103845872508628,0.3400459665906788,0.26908104168215136,0.4866980213298384,0.2040523213619754,0.3659539819958586,0.33873374842899184,0.3297682267982439,0.7101341475328622,0.48807264779714415,0.34747985657301833,0.27058262746448003,0.9999999999999926,0.0,0.0
social distancing,0.23892445310192154,0.17987784591220926,0.2795374388863277,0.18601588603279703,0.1414047666691928,0.27604380911880383,0.2776364140886264,0.19957430837868273,0.20169176648450235,0.18891208139444127,0.20542842865796496,0.35521618836946267,0.20871458788735334,1.0,0.0
work from home,0.3066742604248356,0.22645380818218153,0.3268834141186642,0.41190585808619856,0.18705347189428845,0.5477324224422744,0.3208429106376803,0.2557183356884908,0.48343569967984645,0.22634133197103787,0.3853859171896572,0.30116311258538186,0.37796491738569504,0.15896254203228413,1.0000000000000013
