,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.43368316770520193,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2729650284764485,0.3068558453886662,1.0000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3069639126062509,0.3188817299239283,0.439170369978829,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.22516012875426122,0.15832317177920752,0.23210333209650374,0.16655214675748908,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3297467563270959,0.2701126321844765,0.4411241255237732,0.4144842599906895,0.28289802168856976,0.9999999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.25073189199591017,0.37189845543737154,0.2898461458716584,0.3698334741847096,0.1337190132757472,0.25594190962150126,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.23763291989671406,0.25818390259011764,0.3332328743899004,0.31098199151679634,0.22842929244775814,0.3873408321549189,0.199356694542294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2166271422627051,0.30692950686903414,0.3453502759720325,0.3487808236713978,0.2532209273348906,0.4654011772414129,0.27483499128922856,0.3055698244773056,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.22360749621425788,0.3115313624200555,0.30801983933246396,0.38121383479096627,0.21365803717386603,0.4884051205400345,0.2875566030657528,0.2989320094572533,0.48881803700256005,0.9999999999999905,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2689605109135954,0.39954897580071436,0.3336439256562679,0.2441828870238861,0.3375558915310848,0.31578716753349667,0.19234931649449222,0.2740917966829384,0.39833877813259677,0.4218140467985479,1.0000000000000007,0.0,0.0,0.0,0.0
masks,0.4018215292934932,0.26049168357101987,0.2743257409023131,0.28067502006748196,0.34026800303591126,0.3706785654422446,0.4521588335337489,0.3690893039911854,0.28613535743599094,0.2352024455582666,0.2980087200994305,0.9999999999999926,0.0,0.0,0.0
Quarantine,0.36568316359569397,0.3298379234977136,0.3782946869934,0.26246450971214697,0.26271243541718087,0.30019583084299767,0.3278606161020961,0.4347407248732648,0.364105061080083,0.276416053639596,0.3236412087363968,0.5315439137913032,1.0000000000000002,0.0,0.0
social distancing,0.29508250278828757,0.3590144889652403,0.3721971269278419,0.2751399490491064,0.21309957811669875,0.27449139146560503,0.3784143871284571,0.2849759920438945,0.2557607077274618,0.2604466603878911,0.36206681963064846,0.3509510303147654,0.29499534766787416,1.000000000000001,0.0
work from home,0.3954815104205803,0.3694025066821894,0.3075792813014972,0.30725897775947053,0.1940773355794127,0.3793732750843925,0.2367953370903221,0.3261662477840084,0.4435593680268619,0.2292847475221423,0.23934207707505414,0.33788551940074035,0.26872006047873875,0.39255153344723465,1.0000000000000024
