,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.2576914072160557,0.999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3209579515880704,0.44314545367930025,0.9999999999999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3001035377343301,0.25709790652454556,0.2755922044633578,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3178231984472635,0.1731518472538136,0.1698369742940114,0.12423566267527181,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3189202984028388,0.41479949263458027,0.400526227976741,0.3144100783360009,0.24215584089834186,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3360004319955142,0.3938018716712472,0.5965070788163872,0.38260963290258243,0.22887614014368513,0.3398961395313217,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.30752562924307664,0.23840388915006075,0.21757201161877668,0.25675599923656783,0.22651425535625228,0.3337421459083798,0.2669303883194614,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.1946647301635509,0.300602974846556,0.2745732591803544,0.1907856627616663,0.10284673214524852,0.28489791250167124,0.24778215992205846,0.23027984831568887,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2895965987246197,0.2950535873928833,0.4014047430953975,0.37648600931366083,0.2674197332282246,0.5072037096922813,0.4311472276701127,0.42431893707895413,0.3440581640123764,0.999999999999999,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2060056947874479,0.1609513945574682,0.3922136991931891,0.25381501762705516,0.1056166918921618,0.3911202470467646,0.40282286813161156,0.22454938543206504,0.3868775834716184,0.3688623369890704,1.0000000000000013,0.0,0.0,0.0,0.0
masks,0.26626243752261336,0.28959231323672,0.2857151322440335,0.24513778722770502,0.18651110510892646,0.30156308367177204,0.3139002073854962,0.3531778364487507,0.30882894312723824,0.5389422054756924,0.14704155339164107,1.0000000000000013,0.0,0.0,0.0
Quarantine,0.3275491764092827,0.3176465962450765,0.4407377200321349,0.3518166062719819,0.22641889361460832,0.35692823141796787,0.3170843226409321,0.2844764642090383,0.42347226294059725,0.38795222598545215,0.49643898325976293,0.24856010166326867,1.0000000000000013,0.0,0.0
social distancing,0.27412537064791415,0.17480252019804865,0.24644627644374395,0.25408762299950577,0.17652841962742055,0.3876914507225351,0.29037242328021184,0.17453010134286756,0.3713221070962286,0.3881673556384016,0.6581441634582607,0.1598889194658847,0.2988188015220707,0.9999999999999994,0.0
work from home,0.2887587294549677,0.26073414750989865,0.37620498016105286,0.32300537390213463,0.19253644333722222,0.4648874375628697,0.4338328178121815,0.37976860061209844,0.30353117447958944,0.4569864262924341,0.561374216993869,0.187873214426557,0.4384484551993932,0.37895348161169456,1.0000000000000013
