,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5489346904468461,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6125417839273447,0.7097616009316576,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.33756912901419334,0.27379990346122673,0.24547020524831734,0.9999999999999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.20617120057023264,0.24297347215907342,0.20171497317956072,0.14576209075103883,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.6149411131362263,0.4836590363555544,0.41241407083721976,0.23414855096395937,0.1613518364276865,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3000123853183268,0.170597271092971,0.27657587832523384,0.1561650334805903,0.24922489980597554,0.17124979840517746,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2657773365911567,0.22573953133017957,0.2658987706988765,0.20063723044695833,0.15497643771286798,0.21382529098227057,0.16726971077438155,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.6268048877992065,0.5427014265867628,0.6643682551613607,0.20381446855070656,0.20421350071411068,0.49346558846684135,0.20764565514755953,0.28225129767709806,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.689825616975035,0.6265582732563568,0.6263505638996535,0.3366476236197522,0.21432845919746885,0.4495335440528858,0.20796563896352657,0.28051363733956064,0.6211015977867536,0.9999999999999988,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5131184109094192,0.5870358956842203,0.6563658627229683,0.32490510066404477,0.2804142862994384,0.3827868219990936,0.21048605596571068,0.4044388950083913,0.6301273027120636,0.4802949817635091,1.0,0.0,0.0,0.0,0.0
masks,0.5018237075951419,0.4746375191949581,0.5055731380617362,0.32023577699675276,0.3238112246189058,0.43108466009501356,0.19954223721782208,0.2853841460382507,0.5449587606572036,0.5832129220991836,0.41534944722945066,1.000000000000001,0.0,0.0,0.0
Quarantine,0.5752759340147715,0.550819434205952,0.7084202183604393,0.2742051862703976,0.2237699419330248,0.4608900234866486,0.37325271836472673,0.2984631856659415,0.7533861014533242,0.682586727527968,0.6311533009149581,0.4937389899213414,1.0000000000000024,0.0,0.0
social distancing,0.45610595902046935,0.4070002150363225,0.31882473044329546,0.23299449727887542,0.3278588932310915,0.3757836063811132,0.16691785190723407,0.23065425659824576,0.25244969356443203,0.487900689431434,0.26821625013059497,0.43478745435591065,0.32555624341588774,1.000000000000002,0.0
work from home,0.5274043456936027,0.3959632406496036,0.33424118971054073,0.24437732093807324,0.24075629120728081,0.48980916622420073,0.17538751062563387,0.31288978649491356,0.42421479083005054,0.4709878988058101,0.28442162237825536,0.5393423950798973,0.4349660125703943,0.320638820132041,1.0000000000000053
