,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.24764805396461537,1.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.26418890664728256,0.46921981777966026,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2707690157609084,0.2660925598505442,0.30151561060519627,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3074429155859929,0.26985556673091804,0.16462524882322263,0.15185265363956255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.33376495967111963,0.35120874572573807,0.3157929715922854,0.3065145483361009,0.21774179709362348,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.28657553862731894,0.43626087000562935,0.6010979014913982,0.4322872101845581,0.21738918900138338,0.26055902984045426,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.19668835792454112,0.3802009275492953,0.33114065240821816,0.24386464381766818,0.2335963713554917,0.21924104585843515,0.4354174649245083,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.24384035113312896,0.35533516735991655,0.2154610826987608,0.3105276510151792,0.22270580448727864,0.31301314830524896,0.18757888224983132,0.26035615399278594,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.29934028725564066,0.3028293705617007,0.41546113619620323,0.3701304915546565,0.3504283319695258,0.2838349144927166,0.3624269129391558,0.2675487597460032,0.3813388763372603,1.000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.31252140767657566,0.22467571938720243,0.2665465580465918,0.27783402315245265,0.4180248599949089,0.30697735241828233,0.2172910599106772,0.3244633037092338,0.34248919849966947,0.2703483800424821,1.0000000000000007,0.0,0.0,0.0,0.0
masks,0.2548033217906366,0.19916600611770952,0.23214988661153055,0.3693446973077473,0.1807447866850113,0.3124956208258549,0.2400367503893103,0.21612177432304525,0.340521681743882,0.4253910616908641,0.2355982152381275,0.9999999999999997,0.0,0.0,0.0
Quarantine,0.3367159340863407,0.31138796863614693,0.33380042227872647,0.31814602191711583,0.3481361404925984,0.3733377752622551,0.352176604659715,0.2541925224868199,0.6546351011283461,0.4528869267447507,0.37131324653667364,0.3565193709363525,1.0000000000000027,0.0,0.0
social distancing,0.27617887562760934,0.17943922081432548,0.2627702568541294,0.15742898242804637,0.16522930839025599,0.16948494846709491,0.23334537094135774,0.29511356630282143,0.1480520012132873,0.39288803854231097,0.3605840713037872,0.16130764914578366,0.30264048660811904,1.0000000000000007,0.0
work from home,0.34227354364485246,0.22721693297895437,0.21710474898143928,0.4178155810935265,0.41837806594210425,0.24341038348416455,0.37219299233101183,0.4797286064504335,0.22837243972984328,0.36199263682210675,0.5633582451066187,0.2265196080973915,0.34619399814001217,0.2473383209747704,0.9999999999999998
