,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.2810111887792347,1.000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.20004188291020572,0.27587497515648673,0.9999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.38245923413762667,0.2595066071855473,0.23320786899318255,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24563447325213486,0.13525147186525227,0.12137624367749178,0.30155998388967115,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2389139559320397,0.45507943364813924,0.2788183272497886,0.39154382138354643,0.27350901893482804,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3510649607417602,0.2421172208869093,0.29383809543480977,0.398078460117244,0.317168016731549,0.3035541209348138,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.21299300620992867,0.23271113378035105,0.22383843257387215,0.2091420587821154,0.3231207391849832,0.2806437852697134,0.3149634590012261,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.17002341373854624,0.39743435536394617,0.25739931340431177,0.14919131730885957,0.26975370623179606,0.189797605570746,0.19092722338008172,0.35823051971256603,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3343640212488662,0.4749979747825489,0.4488592244448893,0.3073742705946616,0.13672564345228547,0.24651408248445328,0.38580976712691983,0.3709747174168276,0.212292372481467,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.23213260058151317,0.335988920746642,0.3270096321765026,0.36786866876117363,0.24201481510413306,0.2943961902795621,0.35757484526970906,0.25584695410556163,0.47232581874820456,0.4283064643675184,1.0000000000000007,0.0,0.0,0.0,0.0
masks,0.1797090295135652,0.28146129411519505,0.2616101167016641,0.23080471951568143,0.24030683577924225,0.20074813772321204,0.24546031722234052,0.1806787995316021,0.22634250849843493,0.2608579981365904,0.2898203284443937,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.279616267267292,0.33565033313167747,0.3535142864796704,0.29272300031192156,0.14540684795967582,0.2752607479589121,0.3545791514957705,0.29000167235031876,0.3159769394215911,0.6233203956636626,0.4486060247812319,0.3195290382502297,0.9999999999999873,0.0,0.0
social distancing,0.22604259844705668,0.2789464459757498,0.20929064272334666,0.3571132831111385,0.2826314140119111,0.287599695310506,0.22730774650722185,0.23463139993467727,0.3762001815943498,0.20181914359217276,0.3993702573913268,0.21416851089513717,0.23539772124230893,1.0,0.0
work from home,0.3140779210831288,0.2469700690589582,0.2698191542453277,0.3078002195506124,0.35262540393423625,0.33268334521707904,0.260568612206311,0.3828795791747091,0.3880598820848335,0.30689839493133503,0.1741365201965594,0.16411938497731654,0.455181599216528,0.25756451467438934,1.0
