,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.28608730291788,0.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.20307094503247636,0.31999859132852293,0.9999999999999879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3766872408094793,0.26269496092469863,0.2414041896639206,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.23910633582001808,0.13848065281990737,0.12939483238118105,0.36070728977648053,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.24880754423353288,0.4330367409574914,0.289739133120056,0.42194277933118807,0.2904319668394366,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.35456931652445367,0.25536695006931653,0.23436913249766655,0.3850774672988509,0.25792120269479696,0.31457334673662674,0.9999999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.19010641376839274,0.19253162006246588,0.2255480850119715,0.22050803835428293,0.3537858284849035,0.27301990198762127,0.38350858897649787,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.22225607697334301,0.4192948452700465,0.3176629204392202,0.1698798272023519,0.27066326775346866,0.20005882305095427,0.20506722272927497,0.33858340743916404,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2663886325249083,0.42436817364024826,0.39192910394667324,0.2699384228936652,0.12671339846468313,0.2479359966737914,0.24246324260117108,0.36002224060444954,0.219057298301955,1.000000000000001,0.0,0.0,0.0,0.0,0.0
Frontliners,0.24709800313453523,0.2728503648879813,0.32377740040736774,0.4257873103400522,0.23670105681203063,0.33558120752561665,0.28441975186517376,0.3207340241797186,0.45185331256356337,0.4195472567655362,1.0000000000000016,0.0,0.0,0.0,0.0
masks,0.20317094741605335,0.335180405629001,0.2538632962664497,0.21884956113073056,0.2290575287971709,0.19948369462436233,0.21267541697567416,0.2136342393041934,0.31900237903426015,0.32547827382749633,0.29942325456629637,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.23684370697924584,0.26835939291376987,0.38274008031094253,0.24323033669053928,0.14940767285055967,0.2755657947395934,0.25207070029838957,0.24508628207350155,0.3339350984816292,0.5186231574397271,0.4616882902343921,0.3177196927203658,0.9999999999999959,0.0,0.0
social distancing,0.19990434724177564,0.21150810834462244,0.22516802862251342,0.3740212813117263,0.32238794164860207,0.25781704262021177,0.18079629936444408,0.25835157031317296,0.32578589754929216,0.2747004309540497,0.43012364909592954,0.17237537802919575,0.33209708178410213,1.0000000000000004,0.0
work from home,0.33226642618918395,0.2041567679251431,0.26280965453146127,0.3215848910457011,0.3573771630947562,0.32416822639832166,0.21120280818843573,0.3788520528873219,0.44684513219974403,0.286288448974555,0.1817903554818237,0.15397635580689445,0.4533798893480881,0.26606879338769746,0.9999999999999996
