,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.44032923340649593,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2639611435410692,0.36267260740279317,0.9999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2577863325609949,0.25663991598788305,0.3094931302662202,1.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.28085883652287935,0.2556532834519907,0.21693191808094883,0.21548861160529217,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.269587021265979,0.3518978979831065,0.39729627938619183,0.25228298967201934,0.16897407173501072,0.9999999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.36458971823915554,0.34146393401445513,0.5041554688837607,0.2632645531819594,0.4624137617419533,0.5507785782534126,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.19755005519203958,0.23202781701884942,0.26312479708100667,0.16098381926457805,0.1397611683455495,0.16863160713920455,0.14817386778596428,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3824007688297143,0.3348355083732824,0.42402884411868064,0.21633731243795798,0.19527618977049516,0.3141499635022494,0.2546904726891639,0.35620136995894963,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.47183886394330576,0.2641635526011129,0.3408236721713982,0.3166652165615498,0.2751811095137356,0.2680388578716628,0.31969939458503877,0.2254992726395016,0.6388321495630795,0.9999999999999997,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2713623150348463,0.27880410265557515,0.23080036852428798,0.24308197277211901,0.2611333630332699,0.31540673257347707,0.30813808656685066,0.2696803778452394,0.5700765368038069,0.7943211188472766,1.0000000000000007,0.0,0.0,0.0,0.0
masks,0.43502700026848123,0.2363916880631324,0.2967314957496771,0.26109792726373293,0.20567754124092796,0.33476159765814617,0.3490443476867359,0.24672536764869543,0.2022383024395554,0.30694110923496554,0.23293991056172422,1.000000000000002,0.0,0.0,0.0
Quarantine,0.42187136308463213,0.23385430351767983,0.41674014253840297,0.3000892396137401,0.26789824155403574,0.23672140068346825,0.2999750262252043,0.21532940404271925,0.6943760352012474,0.8216451384038048,0.7875478345076027,0.2393809470127112,0.9999999999999997,0.0,0.0
social distancing,0.24561192324744716,0.3740677733407589,0.32233872547621284,0.19599036730936972,0.21680084937924443,0.20328026135192923,0.3061185647930882,0.36255084289028167,0.41760845238814587,0.5798010188516484,0.651248172365237,0.37463850145089117,0.4515211847734217,0.9999999999999996,0.0
work from home,0.34377385899215046,0.29977170939009223,0.3378716563320934,0.2913391902508701,0.25779996364349467,0.5192579134366659,0.4182615669509109,0.24625693670273305,0.21882527600001667,0.29789258485381753,0.272897358367671,0.273282243037237,0.26352980659635417,0.35193727766864125,1.0000000000000095
