,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5499864692121679,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.48557058890626986,0.9144472410198776,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.20960843441676194,0.2676906654065417,0.3263323178477592,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2922968559065561,0.4336352197148182,0.38375466466881775,0.17705411571377436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.32532661443046273,0.5004020904755301,0.48622243063594206,0.27622133646867203,0.47818225107588264,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.38862844252280615,0.5539646002146493,0.6197693613926764,0.23064638522992484,0.39484967535631416,0.22966887032790678,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4000432291345941,0.74467827971299,0.7537804131747747,0.2510725163658495,0.42365726298347445,0.4531029330326035,0.4969876114745815,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4324046209699853,0.7872092465951761,0.7953351668862516,0.28249491534782994,0.3254345312286963,0.3914059180402056,0.5328183957634176,0.7183966187885427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2281598673336873,0.28527719965881826,0.31306265314408843,0.3267428793737936,0.30776819611321377,0.4047138358999682,0.2272615533608398,0.3021389333999785,0.2718589181239635,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.45535331931348716,0.3218719836636387,0.3019837951743884,0.2970389028078935,0.17919568794794383,0.2359256239704559,0.31863937130197467,0.2897147794302432,0.3044115487598072,0.2532773377772514,0.9999999999999952,0.0,0.0,0.0,0.0
masks,0.4878639456896106,0.3677349702508225,0.4475820638307595,0.3338986453634429,0.3634722371068429,0.3268019419516863,0.382981507157497,0.25515455069533427,0.3161677047819094,0.25212698009666756,0.5363199304474442,1.0000000000000022,0.0,0.0,0.0
Quarantine,0.6984663891995252,0.42347136046290135,0.4388300069965363,0.29125780310949284,0.3837755186039984,0.32596653117083535,0.449829233925156,0.5140870229925387,0.6090694618472935,0.2636948871205916,0.4254252109901358,0.35596189492487995,1.0000000000000013,0.0,0.0
social distancing,0.6702586973514654,0.37122642404869616,0.3967595455599616,0.29014841029133953,0.2125605376428879,0.36567932215870175,0.3537034156415035,0.37343039381725734,0.37145098868147997,0.4438313782527466,0.4560783947677758,0.38200213975317443,0.6732721710041972,1.000000000000002,0.0
work from home,0.45832211046964183,0.3366463843692983,0.3600850644170987,0.4887110040125368,0.2457318391643818,0.3270511860916348,0.2786077998174496,0.28583808436334973,0.36927651743381723,0.3275917985305358,0.3609724324038048,0.4348458029082535,0.6302717186716104,0.7037332546529698,0.9999999999999991
