,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.28472351143243857,1.0000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3205095476532843,0.29811706434332896,0.999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.36759489037047016,0.2294384182699225,0.2210619127720717,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2848888876555129,0.17753107634347812,0.19625985525742595,0.21353294060949407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.38197480363208053,0.26522919062670347,0.29583230491241636,0.23290005696981925,0.29250190014320837,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.32915306557774165,0.27330227576422,0.29362230322244265,0.2196153628200269,0.38153280069926604,0.27071104390685796,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.26250113883922377,0.37086197153614037,0.27426141709834834,0.3731935497838493,0.27160224911902026,0.2458308997874833,0.380476184359861,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.19501602814749322,0.3340730274600969,0.34833178989643876,0.17925495740454103,0.273015088297166,0.1761955034776974,0.3035193781848577,0.2645971801724562,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3364292677205381,0.21005454892587597,0.32276444345574656,0.2915997322442188,0.22117448795346684,0.2990843914863652,0.33554499410542266,0.281151936162219,0.2419400749139338,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33780798748569557,0.39720067771329304,0.5278016093952149,0.2318057608084579,0.21025959609253758,0.2420973274703258,0.1868453927774983,0.23671812881216903,0.1545972351061188,0.19245924947801163,1.000000000000001,0.0,0.0,0.0,0.0
masks,0.2721950413293971,0.2302936411558155,0.44573982371544396,0.18271342064278037,0.23223315313915158,0.34551940439096357,0.23630676316814783,0.3271296193866957,0.17507446820113115,0.20544017876252732,0.369735628898358,1.0,0.0,0.0,0.0
Quarantine,0.27729015261002604,0.2627448549183598,0.3060792320953827,0.2625384052485191,0.24622370585723571,0.27097150503426676,0.49548546722595604,0.3421285832325547,0.31827245594195186,0.23796684596680695,0.2861939483549771,0.29441057514890095,1.0000000000000013,0.0,0.0
social distancing,0.35857850635393845,0.425082372797392,0.21687293727610657,0.15453182129082627,0.1263725423643099,0.18283897256004086,0.26516915494180804,0.20845330510699217,0.2242935287097297,0.14061880778478172,0.21050354445875663,0.18042764188097402,0.33718707891240685,1.0000000000000004,0.0
work from home,0.3604566066198138,0.24233645117504213,0.29444376838323444,0.26808103915010895,0.3321716336494547,0.24967463690856226,0.2325019534741372,0.3701777847626454,0.3443498792456114,0.20899232681728364,0.2554647569726823,0.3671763364514058,0.3612337107521333,0.3171442845492881,0.9999999999999983
