,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.5496315482703832,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.633230539421348,0.7349460362950829,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.23862028618676817,0.43596816555662377,0.2717488481827224,1.0000000000000404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.19702278806149465,0.2988187303877538,0.3480123020396801,0.20375196242944313,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.327478188543007,0.3542652226760259,0.2994974638212681,0.19264727534931916,0.30373120201966375,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2956619703715078,0.2650128849071113,0.29040248577116484,0.3170972759838593,0.32688657156589523,0.28814397077166004,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.24859124387536366,0.36120409934319647,0.2804090147103742,0.18332013959148294,0.17019784879345498,0.18099331815315853,0.29148292944440507,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.31237659335929147,0.39712391397442803,0.47152455860176234,0.19756110817636371,0.1654359531803079,0.2968073349454579,0.3511537505588756,0.287099708036772,0.9999999999999982,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4668833129425271,0.3771610253011079,0.3146778901722589,0.28840234518512387,0.20525990958159102,0.32950458028062446,0.24645065068672084,0.36562310395256387,0.28760507388229734,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.39932240032926364,0.49200494096298725,0.6210913812174861,0.4332130138502787,0.25691529328802154,0.22348721229977328,0.3684238652043839,0.24504269601530376,0.4638094433344634,0.30857371491658725,1.0000000000000053,0.0,0.0,0.0,0.0
masks,0.2868281353341713,0.2724113490013667,0.24884867612730732,0.242317387064977,0.3298060675242554,0.3456710679853392,0.3366526450514371,0.2856746667776373,0.3077961995815945,0.47649783768631343,0.2861746160958549,1.0000000000000038,0.0,0.0,0.0
Quarantine,0.3139428187617172,0.4358778949264349,0.5240070213211211,0.2771121529017276,0.28433343992236426,0.3398914705512188,0.4997215330906583,0.3314425784018926,0.6083180412748486,0.38519106107156076,0.4423371348869759,0.28428753451233485,1.0000000000000036,0.0,0.0
social distancing,0.437747875480503,0.5034684835901215,0.49240572823910783,0.3241694676670151,0.4725851355021354,0.23816028727834912,0.30445430068013546,0.4231282718241808,0.23235487828927348,0.39495425916535537,0.31132350351116406,0.4001657169314447,0.2633158513792637,1.0000000000000013,0.0
work from home,0.42133634564765476,0.30713047456482423,0.2949243119960499,0.28355611498609323,0.40749322981147557,0.3637725941784292,0.23204618027087437,0.36873425828806794,0.3861424683977057,0.3209312500052352,0.2782497647265069,0.38153207254075827,0.3400364165034667,0.5876081485845643,1.0000000000000027
