,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.300754632876157,1.0000000000000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.27860202076912793,0.2230471041708397,1.0000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.24454199831396684,0.34310189574007366,0.4604658703001336,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.17598167761557726,0.26946185978070286,0.1432875219106071,0.1934586498839628,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.38660269817469456,0.3219509230745022,0.323453860278628,0.33700787955161376,0.35079497562974943,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.24135393927372434,0.3132390623114987,0.2719129348426398,0.3521218496224266,0.33784481622914175,0.323430175082393,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3758207356610225,0.3017213547082507,0.19554799606423187,0.3510499611573509,0.19678429582085086,0.4598070977711338,0.350899113697981,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.22266570220495707,0.2608697030036326,0.5330080944824024,0.27565873887734094,0.3067274496859496,0.3150272358443302,0.2866025884053512,0.26566436910798563,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.26389333071135207,0.3969049886977043,0.39917225743026874,0.2855446613805381,0.21212869306754353,0.32436938173601576,0.429838282339002,0.21960492796781664,0.31405721796395303,0.9999999999999963,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2886514670419998,0.2688911197887553,0.3349130303071046,0.46595645094968957,0.16674683296094764,0.265998945649397,0.41921907727464686,0.2838728047581621,0.48652492761121563,0.31912732316201065,0.9999999999999966,0.0,0.0,0.0,0.0
masks,0.23451397437866714,0.27364126214598683,0.26545938794947205,0.2935551713492156,0.33349862706187056,0.33733522030116375,0.3831963522105442,0.31183529099743107,0.22725300623355743,0.35947353286066,0.26323088531340344,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.20051338464663726,0.27245831163893813,0.3318110905597108,0.23295971590084472,0.2041897561911517,0.38119602349214826,0.3425007681836103,0.2670539210247945,0.31751336275949765,0.3121332663777522,0.33623814775294886,0.3867784147042066,1.0,0.0,0.0
social distancing,0.2472027552408934,0.34822727879117393,0.2740496816650513,0.44499257261608377,0.4355585808468875,0.22758349796353625,0.2704747044227597,0.2231503923451694,0.3525277727772486,0.26377682887307907,0.3155091027973387,0.3181471414029108,0.34373467368412985,0.9999999999999988,0.0
work from home,0.2410442617705675,0.24583102544095606,0.3568980899092654,0.3203762769298113,0.46384118806351676,0.31725082722869535,0.40009516206085577,0.2535472424506218,0.45058173704084564,0.33081297698387857,0.36191572272318845,0.2241314807953483,0.30709893250646353,0.2775667911135366,0.9999999999999992
