,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3113412773621255,0.9999999999999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2542429311686883,0.40538933067525257,0.9999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4422043603261629,0.2685154507433737,0.33925816029009837,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.1906255487469605,0.313711332989005,0.1800212270339644,0.2613370694558201,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.29169618410737297,0.26233786382260715,0.4944284669770413,0.3946338685152594,0.25198134468138544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.253248117874533,0.33246441445931924,0.3888591481141737,0.270594743089588,0.2627619561948861,0.27899479844577707,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.32455257533709053,0.4010996495391076,0.19837378509558085,0.19106514970249694,0.23846493327465115,0.2976737564514423,0.24156126219199386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.537144891012773,0.47579439831722314,0.36792460858453824,0.4605493206095899,0.2075777085301477,0.44157317983895994,0.2355621443930935,0.2544352411776326,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3589152468637067,0.2974276545909303,0.27672975065481287,0.22120587533547956,0.19757816967267744,0.2646369321359715,0.26007971647164163,0.24842751987710363,0.41058479769343725,0.999999999999998,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4981696319012574,0.40083184456750065,0.29607452918177674,0.5399111473927665,0.19680155359396434,0.28828491240152404,0.28676915364543704,0.36135836720131354,0.5243081543484933,0.28474670224637033,1.0,0.0,0.0,0.0,0.0
masks,0.26126647309485046,0.2304575722610568,0.44795207646935764,0.2890461129006574,0.285503599747691,0.3789099103527242,0.3674073834471261,0.2437178012176459,0.28104008522263996,0.28824906345756873,0.3845986339291917,0.9999999999999956,0.0,0.0,0.0
Quarantine,0.4284247185729802,0.34955729544483916,0.26220959325560134,0.4855888767432141,0.20099848785740185,0.3562590890775388,0.3437836965154149,0.3545380989449852,0.7250719966118595,0.4107141797842852,0.35831840205568144,0.28535586376065486,0.9999999999999952,0.0,0.0
social distancing,0.2758348840263578,0.2736754029416962,0.20176028098045545,0.18502531280799672,0.15845148768292946,0.21882040304880407,0.20974464250554894,0.2055439679453401,0.18132525101859162,0.17280410136506413,0.18342020065392436,0.2829326385834299,0.20957178368251084,0.999999999999999,0.0
work from home,0.2688027906539075,0.2509975515890957,0.30345324680502844,0.359114745686236,0.2459841008228082,0.5186339969432456,0.344621063848672,0.3281598133160571,0.38195134887070176,0.27806748556511757,0.3088780540272365,0.2611065163155295,0.3624915087307181,0.1787594042505201,1.0000000000000007
