,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4526636018616737,1.0000000000000147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.24607737652161288,0.33062346057779346,0.9999999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.31394223841892765,0.28320009095688825,0.24781459147573998,0.9999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.19397688667942276,0.22660521762286798,0.26178149104946036,0.27169337981148567,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3466132851737983,0.318764877756679,0.23701591843275518,0.36817873201887374,0.2607295902953001,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2381564301480624,0.250022218024315,0.3516906946223758,0.27056731558366665,0.2964931196700057,0.30276788466903287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2791836928047737,0.30473519356851847,0.4681010681454766,0.3295851540539977,0.2025458624844921,0.3524526907531836,0.3103408683655732,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.22860946040753982,0.20189496354419678,0.2399495709929507,0.259597621125828,0.14158440831591854,0.26612191186176204,0.19507317815898187,0.22665245577567503,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5753141061668733,0.29039845588528734,0.21579526475118363,0.31285547424490745,0.22525062066720694,0.43567365152536885,0.3088624228182955,0.2614895657375397,0.3055189928320695,1.000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3122173316649649,0.21120664778817377,0.4721085154824672,0.241194874650248,0.28526029850005347,0.26339493859773977,0.27467626273569273,0.23648281684923386,0.3150215214674429,0.3268775484143413,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.43182489331089724,0.27449459437050666,0.2999801155106416,0.2779591917355824,0.19361607373581893,0.3032201617982502,0.27249325273053615,0.35022926434523644,0.24411231169003428,0.3602816219148848,0.24037085721879559,0.9999999999999988,0.0,0.0,0.0
Quarantine,0.3355636613557185,0.2399621792127863,0.37976973793256863,0.23917857792455616,0.17037668043942836,0.32527519463979504,0.2709321936824713,0.26348875191889554,0.5609308914579438,0.6076966697861874,0.2938205257076553,0.1993729754818985,0.9999999999999996,0.0,0.0
social distancing,0.28269346730424183,0.19508935252379578,0.3799816728085112,0.2322303900787804,0.22251145923733853,0.1934574809875004,0.22833068909141532,0.3158695410278488,0.2666921699015724,0.21062923070104606,0.3989054280575066,0.13150268325534736,0.19090976167489399,1.0000000000000007,0.0
work from home,0.3276958283035204,0.29419731811706995,0.28785744136093067,0.32424388433888435,0.36549641243207204,0.3689896480718662,0.2831355272882128,0.3046653314036639,0.22925833831334116,0.40108266216612704,0.2542638597446904,0.29012107202456344,0.3045779819754902,0.22545935258646604,0.999999999999997
