,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3167479327400538,1.0000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.362140847875058,0.4557063703726038,1.0000000000000329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.25107245845028237,0.23549148154897667,0.28884668944950737,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2920683989211093,0.36999787525641453,0.2536185325705351,0.16074773508896292,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2790497658475082,0.3436678896484813,0.3408251177030608,0.31533037708975187,0.1752310245077163,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3270100112276057,0.4737906203684356,0.5643591099752265,0.41413543251335844,0.35788363746935353,0.25662860697652745,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2057178494969226,0.3005801587981166,0.24521538455738864,0.2334351826780593,0.41386821612366104,0.33720984763385264,0.3270678035867534,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.25728503534156694,0.3725323292012097,0.2533885624159444,0.35747637232744583,0.24719496601622337,0.27973921349017833,0.23568644780003373,0.20345681669549368,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.29580189885779357,0.34855658757722324,0.5466329132701907,0.3462621223998365,0.23012391856004963,0.3660139701556232,0.3519060384118565,0.22162268937939245,0.2640393654378119,1.0000000000000009,0.0,0.0,0.0,0.0,0.0
Frontliners,0.22687119851973594,0.2937354965941589,0.25894600386724237,0.26851542493019553,0.11439597970329561,0.3369147755531333,0.25245163252254627,0.1756287347154697,0.2744859388981929,0.2869393086687697,1.0000000000000013,0.0,0.0,0.0,0.0
masks,0.23558772918345494,0.21437192606762884,0.24837571990840268,0.27749286607911705,0.09002370894259545,0.2947501054617265,0.23735612991890168,0.16543543894771315,0.3177037086783073,0.4542103032667145,0.29418932385753466,0.9999999999999997,0.0,0.0,0.0
Quarantine,0.3322974508979142,0.34596226383309137,0.38642401802794674,0.31448335583791015,0.34433468669715667,0.32867849476502153,0.3497981456182896,0.25222257145499416,0.5465024425238809,0.47440895965980645,0.2097620493255236,0.35847829694682676,0.9999999999999968,0.0,0.0
social distancing,0.32701684122880736,0.12649354014783934,0.3080459188585402,0.22024123215265545,0.12432427112137341,0.18160327032723567,0.2871769131426434,0.1306155751807457,0.16222842321807895,0.47493567448300583,0.5149899929369055,0.19103597357794735,0.3517393577664999,0.999999999999998,0.0
work from home,0.29383848910546256,0.21048947535091492,0.25232676429263917,0.45969272947597445,0.34073004307164706,0.2503570722113925,0.3203875600895608,0.39833674505320626,0.20645494249562166,0.39572234287876035,0.4795024766797742,0.2864135291739043,0.3173487689284021,0.3262408780695821,1.0000000000000004
