,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.7901799527985487,0.9999999999999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.51610221947196,0.4251069226608437,1.0000000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2802960656675667,0.33547439537239293,0.40018941523514745,0.9999999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.44084081619465315,0.20205165259215416,0.27292253491619173,0.29054796502558566,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.29396894312898764,0.37041621186212315,0.3358435439657379,0.2989273387704235,0.19026357075675895,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.34795832146455685,0.32904349504633235,0.2988740381803598,0.2243236546962002,0.1974065633213504,0.27631378892301184,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.335244743175088,0.3228906894208118,0.3555351467650776,0.42365668145560853,0.31909984356197496,0.2657612954489395,0.2976291064962436,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7056704289963749,0.6560140985674636,0.34424734521849415,0.19177356771808224,0.15458454208346178,0.23227274641958046,0.40830111161937,0.22764797955995228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.7864834617892551,0.7076347956550498,0.46568064071556187,0.2416748582643889,0.4682566686661452,0.3840590582882841,0.31763843756661186,0.3514813742536345,0.43281998046848996,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.30579020651859024,0.27107067544600016,0.31260974040110406,0.23882410702027024,0.3179049300741395,0.3529106822488833,0.4444313228848702,0.23634170842421742,0.5076331328661317,0.2567911369871165,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.28020304469974266,0.3296862349478663,0.33329889511524263,0.3500239350624426,0.17880490369785257,0.22430709747424782,0.2998905181288762,0.2561956572413332,0.42838700624080733,0.25243229519402977,0.4168976493914283,1.0000000000000024,0.0,0.0,0.0
Quarantine,0.5375728330677118,0.5118483016162821,0.24457240525180884,0.2967864967455537,0.18276413346804263,0.29190455675874555,0.3394533790844753,0.24075674522985432,0.8530950353184735,0.3909061773646606,0.5374884860904492,0.466707418120678,0.9999999999999991,0.0,0.0
social distancing,0.3087802816995093,0.3568535127191603,0.2097769192423062,0.2817765547001017,0.13276594369214942,0.2533458206843805,0.25684562720287557,0.15754177771071823,0.2847866643804551,0.266831525758982,0.27385787987840327,0.2272378922232377,0.23544060564924454,0.9999999999999992,0.0
work from home,0.3999638553907889,0.2888627954715698,0.2879393912016616,0.2758683339634238,0.20933583116088908,0.3766752136210279,0.32156471472133413,0.3441119776345894,0.31086953387151195,0.4256579425005491,0.3916186337265242,0.3065259975938343,0.3623377633740225,0.17343152875082338,0.9999999999999979
