,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.33160893317875345,1.0000000000000207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.29762502262258417,0.32199149706289454,1.0000000000000426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.23265775620826096,0.40015781256705485,0.29691453634856224,0.9999999999999446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.29292849142006727,0.36240350716774944,0.25436906750203225,0.20498326058564995,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.38757618635283336,0.22520374140538407,0.3535817799965613,0.3082061915495876,0.28616117036304195,0.9999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.2630071761438824,0.3423528489003253,0.3019438704982154,0.23829981564261588,0.2003840282822278,0.3864911999434637,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3123545925735749,0.27602364565730825,0.24712678937474836,0.41934858185455165,0.22240376647272925,0.3896990851613409,0.30106475832361246,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5768503075085607,0.25239834796915944,0.19224232172346623,0.21073564364515532,0.17677945197143916,0.35894204379000305,0.2114419032393018,0.4114643094740019,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.28289657136146684,0.2617429166009956,0.24456911444010612,0.23082453024404193,0.2674710715827819,0.2767908275967838,0.21968170754551264,0.3563869698168771,0.5137837182738356,0.9999999999999946,0.0,0.0,0.0,0.0,0.0
Frontliners,0.304360081443125,0.4666701717578062,0.3219583883986465,0.23593757488320516,0.16477993372300126,0.20009252758355703,0.21040963422440018,0.1661219899133744,0.18044845237961504,0.18229278829175302,0.9999999999999929,0.0,0.0,0.0,0.0
masks,0.25598839701373255,0.3339085348445833,0.28763378404050277,0.2896195231157233,0.26258693873203004,0.3425131036269484,0.3756371445462562,0.3231703081158307,0.4877474373221163,0.3356655904550991,0.3113450330606427,0.9999999999999953,0.0,0.0,0.0
Quarantine,0.3639442103520591,0.32667841450328294,0.25726197964850334,0.3912024764933946,0.37328329319538944,0.39318894308615665,0.31226418687748997,0.5205748127563049,0.48305214906755295,0.4042450966483079,0.35457230938957074,0.355443397908654,0.9999999999999964,0.0,0.0
social distancing,0.33081772111274416,0.2934261701393377,0.39505688240317616,0.20252090897250602,0.2075256730742665,0.23681303567582934,0.243131386797993,0.31049094444590103,0.38644241904435345,0.21118001961927185,0.21665806267193785,0.295546382156747,0.24060708194790786,1.0,0.0
work from home,0.2248608183781261,0.2777851098305777,0.39235825918171713,0.31566675111364345,0.2651421872410163,0.5371257141256303,0.3925063254889962,0.3594086293313822,0.24909730455263013,0.3331508418919086,0.3271165646311201,0.23522368098009827,0.5043714145916923,0.3363281216391327,0.9999999999999948
