,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4211537449320922,0.9999999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2612597509664314,0.39050863235503164,1.0000000000000169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.31855991928303196,0.30176710309704374,0.25817799111213546,1.0000000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3081388215165986,0.17490640985367936,0.3015384127353904,0.3572948752947223,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.2892429461164327,0.20157388582568525,0.6537562199197513,0.4022110374291832,0.1769458121529565,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.16404190338141822,0.1984410710497382,0.2302784473318314,0.29884992437453445,0.11597186967996796,0.27522205300025065,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.21040189893445427,0.19328048254435512,0.2177243965247457,0.25572926216795905,0.11259839325139856,0.1506505923572067,0.13174492899835535,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.43639348433973457,0.5786062726682561,0.3301985178118729,0.24855121857204618,0.20343758848196405,0.3034995364903872,0.186354989818675,0.16515477817093555,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.489761251855918,0.3181397412866269,0.331255874632509,0.35292871903209044,0.337099850802852,0.4905486904045484,0.33706950742945624,0.32453056177345135,0.30915651431809626,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.44324862561387146,0.3006532938352922,0.4029317948646269,0.31418645429798764,0.16232233939525864,0.3387445172171608,0.258521876105941,0.2740966418546637,0.4957167584581072,0.34567239882391426,0.9999999999999986,0.0,0.0,0.0,0.0
masks,0.29211142382693994,0.3125899616814876,0.3995370786309375,0.313959284488766,0.21304863051828227,0.4987734837827822,0.21027682649796964,0.20004178817300117,0.45658347531974963,0.33160761464347804,0.44598277715958945,0.9999999999999917,0.0,0.0,0.0
Quarantine,0.3865582487508852,0.49571188073956507,0.32834643442608247,0.24656262681383084,0.16236170348434104,0.3982928895529767,0.21353860879235878,0.23130821946814598,0.854438388999725,0.3251078674451845,0.4330229436644793,0.4291666534567105,1.000000000000001,0.0,0.0
social distancing,0.6170360162810582,0.5454283997710054,0.29556888498258593,0.2697183570397349,0.2514044682066689,0.23722568303906422,0.3098524296997903,0.19613688918498534,0.5881253789928108,0.524785821400329,0.4821314272916474,0.3320128584918467,0.4901344944376429,0.9999999999999992,0.0
work from home,0.39132479106904045,0.26875648091625476,0.26555622321231326,0.2335796416274232,0.18695012305827335,0.24431770505643233,0.3980174405900154,0.21509740437166094,0.28310361162672476,0.4829615351665475,0.3074095543179006,0.2272074096037079,0.34287131946525734,0.5248833544121773,0.9999999999999992
