,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.23517173796951651,0.9999999999999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.2604016789130149,0.30588658974346195,0.9999999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.33669098059816316,0.2686383025821963,0.21785105119759524,1.0000000000000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4227587975513011,0.14949004925894785,0.25792357353824746,0.16210632392418473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.27782258198034954,0.28269634550273387,0.36002460244831513,0.3831430216805146,0.2257139807906598,0.9999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.34899446002119466,0.3550645742602815,0.3662727827501474,0.25168880799956983,0.2258385017731227,0.3492283843450783,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2450536752949363,0.28350005043191545,0.22953111534334764,0.2508418017188053,0.29001268134972685,0.3500519462322206,0.3093563428920778,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.17881745014145517,0.5749436536686502,0.2792188042677594,0.20846612071686607,0.16719106686968857,0.2271123388254893,0.3164410013608776,0.2289619728679522,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.27171745454086643,0.2861444763305594,0.29253696053221057,0.36247019722047985,0.1272849534607313,0.3230425118233716,0.2705880106993701,0.3499208382885548,0.4477242813878921,1.0000000000000049,0.0,0.0,0.0,0.0,0.0
Frontliners,0.20351638081834506,0.359137746188431,0.3731635844872417,0.38734669409811684,0.2522321986567484,0.36489052927648735,0.2463715513151257,0.40506012708347156,0.5038920470890912,0.36470320534636547,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.22253717832477346,0.49677267725378776,0.2607784705066596,0.18867003195761187,0.12783547465545717,0.4017322115713762,0.5146193187245331,0.2832096564568642,0.48365756966389073,0.5127995278006598,0.25452593820936903,1.0,0.0,0.0,0.0
Quarantine,0.3445188259231254,0.4124981511516127,0.32646714988448255,0.30578640898969367,0.21301401105450476,0.35137553875466215,0.3475443855661515,0.2679319482773397,0.4920135075689792,0.4466091300117021,0.43993870021168063,0.568259294014163,0.9999999999999957,0.0,0.0
social distancing,0.2437205453930186,0.22210471048511052,0.17559235802397316,0.25634956918111224,0.09674458087823125,0.31803074626438566,0.3667975782417194,0.23693602167489294,0.45011575884699445,0.24803341078338093,0.6493254277437238,0.18030025954818055,0.4215449413320119,0.9999999999999998,0.0
work from home,0.2993339388447925,0.3224999140316287,0.29028795349612085,0.274212753693909,0.15611301850580697,0.3998945614151156,0.34658325431224035,0.33903423633848084,0.3150386743679932,0.40949199104004974,0.2591660178598791,0.2359994311860926,0.31678735589117135,0.30036414633820135,1.0000000000000009
