,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.2801269555560831,1.0000000000000249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3551922640333161,0.42709891429787805,1.000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2560482622564454,0.29657293124091616,0.2759881629570594,1.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.1746295171751894,0.2454762518488306,0.20223194766572025,0.28006599756738254,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3007347861082397,0.2562695993725154,0.24525914473238924,0.27970795188927533,0.3412756228857703,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3550858495422948,0.24444789251670143,0.30684193860266773,0.2640198236553083,0.35997737224192106,0.2172641338537916,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3092342266473699,0.32226274826353657,0.37020737152502897,0.3276777928325148,0.2805587418038703,0.21624564681464056,0.2711852171750151,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2357481500038646,0.27702339688431227,0.17693435547833333,0.219154064324436,0.12250031912289516,0.2315320088766742,0.2721177383825722,0.26539989943654646,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.2995082081482201,0.3110340339632435,0.2732840230197926,0.4423525468257331,0.2927136218014435,0.3202247878229703,0.275436712856445,0.27999776917413455,0.26842946546557306,0.9999999999999994,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2567398539150892,0.4096122819930062,0.49600532173051437,0.2672744390436867,0.32905601537171897,0.21599749354680192,0.19887990288896723,0.3241969029081031,0.35924967627464616,0.2926983099819557,0.9999999999999998,0.0,0.0,0.0,0.0
masks,0.3690154810561852,0.31515807308090915,0.340869901434286,0.22006796267730785,0.22952847834166973,0.2962083889431458,0.26062445830848724,0.30358481468264636,0.21945953275902622,0.28495410156626577,0.31858437580828314,0.9999999999999997,0.0,0.0,0.0
Quarantine,0.24768614425965663,0.20243193923013073,0.276746005460635,0.38811655540695217,0.1275046467041963,0.26665831406121293,0.47519813733325655,0.3113160840815601,0.41856558833482493,0.27190171637818794,0.255497097430376,0.3716641508943687,1.000000000000002,0.0,0.0
social distancing,0.32688530110745717,0.36105944367388143,0.3476356827708446,0.1451509325112967,0.3141303670563137,0.19622350550913675,0.1809045457907641,0.3092135812683067,0.33831593851204766,0.12679255389447228,0.365819395436848,0.23505198329947166,0.21053531396379668,1.0000000000000007,0.0
work from home,0.40055921087756285,0.26918651626134243,0.35198662077343856,0.2945099519072512,0.46730203522542985,0.30689365091668996,0.3075812952001317,0.26777484004670055,0.21891351042414242,0.2476619594251528,0.21317353749970114,0.3002569191588755,0.3123313091363237,0.25182650747446533,1.0000000000000004
