,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4992477701017918,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5229287213858734,0.6967873496939291,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4344307753690908,0.6620700820479429,0.3936498654746393,1.0000000000000193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.28497421202029183,0.33472813113358957,0.450968618276725,0.4159088975317579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.42085800214224306,0.38848955441792515,0.3777080414908835,0.3745020511098093,0.3569084188548805,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.41541097356080464,0.4303090027903631,0.44551606056895315,0.44002952147279034,0.3183787569333156,0.3878101888760641,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3437557426200945,0.3048771905682755,0.3335028124732303,0.45116269866229347,0.446209114080507,0.3618859097729904,0.3449837616917332,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2767457936459043,0.39852917803323196,0.3676966356808284,0.4657244700318872,0.4065961456764049,0.801506299884428,0.384194379817103,0.3506396883322389,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.42211624828835154,0.46948057213345373,0.40305141683410545,0.39222466846287535,0.41043222542434593,0.3932409019664544,0.38063848495112,0.5268485827617961,0.4819277687548394,0.9999999999999996,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3125539716068357,0.45166565983879614,0.5244626400608579,0.4110263852339809,0.27722569038594336,0.2300230891137947,0.39486181370576956,0.21947695180888524,0.24179979569121043,0.39869018358605096,1.000000000000002,0.0,0.0,0.0,0.0
masks,0.30777170091231915,0.40225620933843664,0.42041915497391324,0.4519484448534753,0.3993496364955006,0.38018223042967036,0.4402420489017195,0.3488976175842293,0.3734765154041373,0.389053737680513,0.5643791914067106,0.9999999999999962,0.0,0.0,0.0
Quarantine,0.3397005373474317,0.571485762338179,0.548881278598038,0.4208459453351478,0.41505093036111873,0.6955396871920874,0.4675208821392263,0.5102319970670327,0.8284957513187704,0.5467782108528859,0.20225839750677144,0.3499696338808164,1.000000000000004,0.0,0.0
social distancing,0.353301160991741,0.5241536465048011,0.36880515849268625,0.49408540440202453,0.4067377975506635,0.3551261686544063,0.38595164104046636,0.4172038131018914,0.4388715677345088,0.3488657489901296,0.21339745061473153,0.402936068969122,0.42326085532092544,1.0,0.0
work from home,0.29327435345326874,0.4708501017501532,0.40699130682532547,0.42150377012513823,0.30439710607438186,0.5656239841392695,0.4690717958047735,0.32741261283327355,0.5804240898524321,0.39588395444589525,0.2724445948774618,0.4086240983000266,0.5168809288945218,0.5620478510857718,0.9999999999999984
