,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.34279441187647713,0.9999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.312047490272402,0.5514191200837145,0.9999999999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.2683042491525573,0.33357021898756134,0.4231421956598424,1.0000000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3780551580468808,0.22187590386423744,0.39181679699414934,0.35310808634326873,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3391299015325376,0.39683713195297937,0.4266833350090432,0.4433700114051994,0.4149649933945666,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.32224982169780886,0.5034553396781208,0.43926678058664265,0.3809993554976209,0.2429894887432039,0.43414630834967033,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3985390283173252,0.2419971978842915,0.28670555820621757,0.30941888277746826,0.33195270563069845,0.30575791868112057,0.28060500340688804,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4385271687661411,0.332844796898001,0.39225537485648765,0.4328257343695605,0.19964861832643302,0.34778209567043716,0.3558707748111156,0.3218854387937907,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3439299543889423,0.3414547419924543,0.3911739416519579,0.33398220033164305,0.27152992461568093,0.488004939079075,0.34720063973691256,0.5219086296004913,0.42105907758216043,0.9999999999999983,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2637273688985136,0.31356003248771025,0.35198797830339257,0.29444328130520125,0.33533203148145097,0.39717009512306095,0.47288256451419325,0.35792545845045387,0.41295766939911693,0.5015896945201571,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.3596101484825456,0.38603979534501087,0.5143921588649446,0.4143895069211596,0.27546095823314243,0.36197380521657985,0.6242037396361236,0.38829807134785194,0.33277162626638546,0.3248776306848428,0.3171065853835415,1.0000000000000009,0.0,0.0,0.0
Quarantine,0.6250431761365312,0.35300501500355796,0.34099070476490123,0.27129832178774904,0.371644113995242,0.4939761968996073,0.5559554090786597,0.33694170037035664,0.3877215595184463,0.5324771728040286,0.5209529324052274,0.40998945020547634,1.0000000000000147,0.0,0.0
social distancing,0.3536459941493979,0.2895703496641884,0.3316036442030445,0.24237998879063594,0.26598618700966653,0.5128387156387383,0.3036904513916899,0.34450225632745207,0.35256754101367926,0.4379050544527535,0.41882909672720614,0.28276050124563873,0.4378149596349827,0.9999999999999998,0.0
work from home,0.6953281607423654,0.33019614229196814,0.39767106140905945,0.46351632981983837,0.2695722864793857,0.3729781892542512,0.3480334966202824,0.30217343325016616,0.3516383281767522,0.4317616358545476,0.43292008328879966,0.42575090642308244,0.44895400196753193,0.39365772369208313,1.0000000000000042
