,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3860885520068852,1.0000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5412614786882063,0.356763304784106,0.9999999999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4848638608267915,0.45796565354823043,0.4289139079862372,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3378474881260698,0.20063256412079183,0.1777288238977022,0.26453389971375435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5584148379762771,0.29732354285433304,0.5214305329500478,0.2640295674846045,0.2337203948966705,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4974681138323362,0.35580354483704385,0.457902308599604,0.36334706489302565,0.2871032266583441,0.5595991368324135,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4191850616366314,0.49173797089263915,0.2973079639143813,0.28098938734802215,0.4272057095178036,0.6147589036425695,0.40395331549337704,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5575426275980948,0.3432778167356924,0.5977946621010229,0.483057497246204,0.20512405411920007,0.5899440842940222,0.5365133719105305,0.38813323963382285,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3948003130363054,0.39684457601538,0.3626425745508873,0.41506612589536535,0.3360626565474494,0.3064161389640065,0.5346571417140813,0.3070653036214198,0.28930624704267516,1.0000000000000024,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5427152573511681,0.3495032432607777,0.6129691641759514,0.8062753126852424,0.2843890654878064,0.4421786149009809,0.45884878610242374,0.35216908501806,0.6835842686250017,0.31647768193231934,1.0000000000000018,0.0,0.0,0.0,0.0
masks,0.3105750835898978,0.5117546799257408,0.41671170492010073,0.5277722959244082,0.2372614679754743,0.40583404963167613,0.4191772106099639,0.4868341652225468,0.484442676354478,0.3664928237188713,0.6067886850110866,1.0,0.0,0.0,0.0
Quarantine,0.45391430294682183,0.5137367268163913,0.3217910494867041,0.7180148085755658,0.18281897583255932,0.33215475749086326,0.3925196866441153,0.2973130922027392,0.26445260580649527,0.4013112306737958,0.48330240900598814,0.47635401053970244,1.000000000000001,0.0,0.0
social distancing,0.22507641181008434,0.33010324919843365,0.3445130237772322,0.5658368566998112,0.5836821355874808,0.35060367154055366,0.32214368590483855,0.3378056354462318,0.5377583390913487,0.3321608093083175,0.4077511319170044,0.37776358337778265,0.30804792708112705,1.0000000000000004,0.0
work from home,0.6424516968943687,0.5083045285612887,0.4056811030219234,0.5446955240778912,0.23622252430260715,0.5639501900319753,0.5133748840724094,0.47086145800952484,0.5778444599319379,0.41640197891391445,0.5296987532821676,0.4097402433202687,0.5640897240381636,0.3951352855120416,0.999999999999992
