,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.38924104405536786,1.0000000000000178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3881863942240019,0.3547180948356149,0.9999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4722225719775821,0.5723426231518738,0.3325276871906831,1.0000000000000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2943311451109657,0.21283659735993238,0.5878604125860133,0.2519924587864114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3744480035611305,0.4025396387303614,0.3337793957574621,0.4697880349168583,0.5124813829255547,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4314424665166291,0.4438929498759129,0.48186837586173664,0.40015555494932303,0.2956022887543649,0.40498884350199416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4977911847482277,0.4205400189632352,0.45713469833621667,0.43357968896236837,0.3771034848726202,0.5076064632596398,0.3762526807252992,0.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4708951077776916,0.26917650209704125,0.3587428899225763,0.3178724110838903,0.4612580218605814,0.38019820529582765,0.24851925826019902,0.3028706304795527,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4162250049402593,0.2995521345316471,0.37343875351803696,0.6001094522811055,0.2442131451035652,0.5009384275902085,0.43155071247081145,0.43791747543293735,0.4448549986929012,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3484400632876296,0.5531041832648709,0.4613710253556497,0.4154405976865049,0.24560760159916661,0.24134505690689298,0.5140208250398254,0.42131136115416223,0.3524079628879292,0.3010041193248502,0.999999999999999,0.0,0.0,0.0,0.0
masks,0.6887993181413358,0.3142669420446291,0.34943307822507474,0.35523323120022665,0.3798576839735696,0.34564327553530966,0.5713813937260747,0.42516288444470757,0.6532496462726713,0.4029496842027292,0.31195474630224646,1.000000000000001,0.0,0.0,0.0
Quarantine,0.4395247713397108,0.31002822676405334,0.3988448651446181,0.452247279807642,0.4131342361127024,0.4717503167666927,0.47241313690467485,0.38117948337759366,0.604813485507731,0.5356389964956174,0.47819798092882804,0.5265957508277791,1.000000000000004,0.0,0.0
social distancing,0.38434244635632264,0.21526037764446918,0.4488827200727126,0.3446388020445099,0.2859110341651247,0.2860528770412481,0.230133542897464,0.25440005563499035,0.15478731428910714,0.3195539390106787,0.21547479420685214,0.3172982553104906,0.31690962645077314,1.0000000000000002,0.0
work from home,0.3669850293074873,0.33289687132630036,0.46630343467895186,0.3917518740505438,0.4968715864295737,0.3878262636327341,0.33432504035319466,0.3216159715763327,0.36744543574823285,0.373862103919629,0.3396465178630104,0.2903488770277782,0.4674816497655284,0.4261072947422644,1.0000000000000027
