,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.9466718118142623,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.8768195036882511,0.9169566614497857,0.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.33951055292752125,0.37098490858012184,0.4509603734524971,0.9999999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4279066452478122,0.4732916960374706,0.45349396170476386,0.45966773198926303,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.6411809888719329,0.6330727070571209,0.5825146208290006,0.6441629994064167,0.6201858982920074,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.6987299079317593,0.7022059030937869,0.7555793850058072,0.38693662341546037,0.36870435390632833,0.39983406390233855,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.5620485839146873,0.6670540981736184,0.5884073686124094,0.46778715502038526,0.547758391420385,0.6119544197759761,0.4967339333321963,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.9055063162442412,0.9077118974311953,0.8743336372562432,0.3942434796933978,0.4508436084354899,0.6978035255804499,0.6713675705425333,0.5871284747748775,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.42280147568663584,0.42327451128271304,0.43181245815376235,0.6173218201509797,0.2799017066842905,0.5043858206104194,0.5074520694991519,0.39903752009006443,0.4631424564988986,0.9999999999999984,0.0,0.0,0.0,0.0,0.0
Frontliners,0.8910525069142569,0.8637426212230962,0.8363549309355999,0.40560676261183587,0.3901312115016841,0.5617105084277082,0.6567668950558634,0.43659328256461216,0.9170680395198471,0.5035461293724303,1.0000000000000024,0.0,0.0,0.0,0.0
masks,0.46294806797296906,0.3883981961547385,0.5632778915392902,0.509014496735136,0.3968652929633077,0.3693029913686791,0.4183537434518827,0.37689067983008834,0.5432254443772978,0.4849858115302557,0.5346257869484833,1.0000000000000038,0.0,0.0,0.0
Quarantine,0.7856644290759143,0.8620037294207656,0.8519091890524803,0.32849474666195305,0.4451434723988628,0.4068898178141791,0.5864351241321777,0.5133984701683059,0.7073563337022553,0.3439899325800258,0.8193576191477379,0.37522690343705567,0.9999999999999953,0.0,0.0
social distancing,0.7218737252122261,0.7186628203506911,0.7831551355758183,0.33351328982199957,0.43784034213352996,0.5435079053051879,0.5125794585030673,0.44498835660651337,0.7112310444244335,0.37711993784846104,0.7515854804440413,0.3704308299587222,0.7723783525158371,0.9999999999999993,0.0
work from home,0.4516920802523663,0.545159698150888,0.6074988628162752,0.4620549884421618,0.5361077955263763,0.33069128059341857,0.38725212084345506,0.5178513876117605,0.5465451770049046,0.3064482788196892,0.5811061980683213,0.50943030438889,0.7143552890934681,0.6124917041776109,0.9999999999999977
