,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3810759988200821,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5688150201918937,0.48232250681068534,0.999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3989466693400424,0.3396168011628312,0.3826431335995325,1.0000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.464886103986363,0.31492359572561596,0.4886933732792558,0.33774016967400233,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4454789416019024,0.5440574271548332,0.44599357270090734,0.4122514783304193,0.22892872096346875,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4060995955268736,0.46888466595288736,0.4859048665598958,0.3305584278254376,0.1727469439504568,0.6121612129023408,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3618322160804403,0.44763676265309704,0.398017471722651,0.3606697665014039,0.6574128353041719,0.40343685165254894,0.38444295869691525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.32396301902722263,0.5644233844016746,0.25542783122633017,0.29894938264773263,0.34379212645916735,0.4565658706084094,0.34988734855746195,0.4479505475796461,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.41734683519187266,0.5776007412217699,0.4989696293432708,0.36401224541753197,0.2553716772424953,0.6244238460466527,0.5035640876106734,0.42627099417202224,0.3195837978857712,1.000000000000001,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4459308216579245,0.5485145521742274,0.44384377040559986,0.44344473740267387,0.3576114424700886,0.6218915462214464,0.5009412153644147,0.645104536583311,0.4303479468037007,0.6115793827346434,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.4748741764439078,0.462184409079225,0.34937392863817984,0.4045037367831585,0.4458387217483426,0.3194400576481222,0.2777719176725794,0.2848381875647802,0.47751908390177666,0.34001446366150845,0.23430149273080636,1.0,0.0,0.0,0.0
Quarantine,0.33151204641215953,0.5115944435752545,0.3797380007706225,0.43827181059437864,0.2270655507934297,0.4499239738032327,0.418872208638129,0.480715714164487,0.5273749392325561,0.40840439352359603,0.4015504726920962,0.27216682364594974,0.9999999999999983,0.0,0.0
social distancing,0.30422417245618855,0.38279462609103787,0.4907986721724763,0.3431236107931028,0.35106411582685454,0.4056018699849216,0.4541184689561379,0.5735928774792486,0.4775720927188745,0.33853776205477165,0.4678735301223465,0.22369655681821393,0.2725804814339824,1.0,0.0
work from home,0.37739109097262435,0.35301116423565426,0.42665154105842507,0.5575608750090094,0.27642851861430323,0.3379146094662287,0.3173171796700631,0.3857285365450521,0.2760515001399069,0.45868930315004147,0.4611414372852644,0.20610991681053914,0.2947570175975315,0.19097573889821634,1.0000000000000013
