,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3804243234457977,1.000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.42843858214185443,0.6096756378689779,1.0000000000000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.45480231655231995,0.3790750208277151,0.5960004239763274,0.9999999999999908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2898284004673567,0.31108204362545494,0.6660202187053658,0.6437691112149827,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5006281760929,0.37340321561035195,0.3949725529297222,0.3659079592367494,0.34837795421479045,0.9999999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.33735742679735936,0.3963740317573938,0.4453784137022216,0.4959276604430767,0.38194317642193265,0.5065862796279595,0.9999999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.5268238453292876,0.5267572670646263,0.5431815129148287,0.38119875364052,0.3091920496975072,0.5592554658247999,0.6871121813442569,0.9999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4632844789424237,0.445525759722417,0.3182279996508337,0.3286501580836906,0.31799029425901615,0.3982069346181102,0.33871018087005617,0.34378102498367547,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.37824230658705293,0.3914445971300454,0.489517858783394,0.3810298170566551,0.26288233185235055,0.34110189916882855,0.30714623035435623,0.4207125800647477,0.2221046563606477,1.0000000000000024,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4180802005651628,0.33194542933356513,0.5117756685443099,0.3389027077974545,0.31230034722745326,0.4195914566731229,0.3684726428851034,0.31692049632703717,0.24074450521794993,0.4022043381321606,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.450934955381133,0.41492192953003854,0.4083034336050303,0.46426503291436105,0.30005186297251996,0.4332144999672808,0.39311187522985225,0.4393317917311823,0.31094932617029003,0.6315380878365061,0.47873416441698063,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.40434979465055915,0.394736255719377,0.36299780768798223,0.5001211750567094,0.2672870619857773,0.47303343442323664,0.38320663872233696,0.45495913444790725,0.348495727387202,0.4693534943095617,0.5294800168855173,0.5214418222832534,0.9999999999999913,0.0,0.0
social distancing,0.23774772584442053,0.35917552582590984,0.29887313970639573,0.257124057609512,0.16366175135893796,0.2774531754572212,0.31239044458457593,0.23619997153138128,0.2733430545397102,0.3834261843140691,0.326625080161147,0.2145108291887684,0.47799084518169804,1.0000000000000004,0.0
work from home,0.43417771757687185,0.33298619031047305,0.3915928718127196,0.5301944809445687,0.38315898003320703,0.3604080841892707,0.369023428343824,0.3497279536895829,0.2714044636562625,0.6873680413654726,0.4238200016492901,0.5478051765915317,0.4870355384097293,0.2196220730865498,0.9999999999999966
