,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.43965514397792177,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6498543030901951,0.4444820362947356,1.0000000000000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3597315870730886,0.3908546848325925,0.5097202096074871,0.9999999999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3300601196545102,0.3521689277125607,0.2318320436139063,0.22432993974998472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.7069171882247682,0.5750184316162454,0.6872818175398414,0.4206584240254241,0.32023312640732643,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4307838282456105,0.4340393455028258,0.4695403785768688,0.43894398784872074,0.27612947738521837,0.3982938456437539,0.9999999999999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3355456379168885,0.36797430067533055,0.5748043043731983,0.2781299250021319,0.31768018824669425,0.32590998580631,0.24896319817885787,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.6718885622573545,0.5157586561320628,0.6668968622157078,0.4143671944866239,0.32092940839424805,0.5561488395964704,0.40090135249570824,0.6423919016525533,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.7299146023837226,0.5632106077364777,0.8086573611732603,0.5984638959930492,0.2255602811798325,0.7817757063539724,0.4363128637734662,0.4742473188083505,0.7590719380400778,1.0000000000000013,0.0,0.0,0.0,0.0,0.0
Frontliners,0.45894328464446876,0.34828099143947006,0.40801852034461766,0.3118684997441433,0.5155468654643328,0.35117464237593565,0.5115709493748728,0.36529323876897457,0.5321715130568285,0.3546106384988052,1.0,0.0,0.0,0.0,0.0
masks,0.5839927651736287,0.6687465639613691,0.37504466072441683,0.3583458071010899,0.3692670519179475,0.4575748488239492,0.49377037665876417,0.3351386303446314,0.6136726334254426,0.49941274768213983,0.5067739984052688,0.999999999999999,0.0,0.0,0.0
Quarantine,0.7673508403567971,0.527337007178527,0.7699408006240627,0.37755286792138226,0.23171949911952974,0.771870312875019,0.3919396036789096,0.4414512824473657,0.7499930701500052,0.8768156234733968,0.35732522768769154,0.5309902868804736,1.000000000000003,0.0,0.0
social distancing,0.7583726543294177,0.3360837808785454,0.5664550255366432,0.3526553319704075,0.35021012309362415,0.7781212415312931,0.42046706047390725,0.38344408914841366,0.45953928689026013,0.6478378806922372,0.34175846369436,0.3882113773347842,0.6006383793441483,1.0,0.0
work from home,0.3959294575683361,0.3226164272742006,0.3996871333747625,0.36449129206906417,0.5874529385106981,0.42269155517403495,0.4284934280904214,0.40523881870524087,0.39979707843081497,0.4080203643225737,0.44237967740188205,0.33614181118408737,0.4531919235587935,0.41512990948009076,0.9999999999999964
