,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4341520417900525,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6082412388831534,0.6338266594950437,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3582043126658911,0.41052444760776186,0.37814475999129543,1.0000000000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.2656085441542971,0.5070417191173198,0.3295754838107996,0.48744860640435533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.37985716290592964,0.2927231880729059,0.43693380636543844,0.33519293265186745,0.2890832770969487,1.0000000000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.46805849733728194,0.5863927903930994,0.5494413859751733,0.3155069454996962,0.38521385763218097,0.30430658985360626,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.35638339879740905,0.36709951888,0.3570797403328972,0.44331673288096357,0.44686183375036304,0.4252374844116736,0.36260539817242654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5767349675866187,0.4510177362094137,0.38558872897884017,0.38019421474150417,0.4392365735323043,0.4071724820070512,0.5290591868882255,0.5070287889249305,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4981348589086693,0.5721849767282374,0.5030376807982753,0.3610493613578426,0.3253914358764686,0.5547538757851473,0.5467249638707737,0.4561464520925392,0.4323540945224806,1.0000000000000004,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3048218460122143,0.4008469270797452,0.3664626975717516,0.2357467813784178,0.26291692725647264,0.5600617106863398,0.5832400854568363,0.34639949064524783,0.3339225276338051,0.3597003001358556,1.0,0.0,0.0,0.0,0.0
masks,0.4166490437074239,0.4189813766222073,0.4689012250435436,0.3994657233872626,0.4747346378415065,0.38098368677123906,0.6245011691122728,0.4914262879245089,0.3600846878126987,0.5565785394636217,0.6373215256985054,0.9999999999999989,0.0,0.0,0.0
Quarantine,0.7746702881593034,0.316009698548657,0.44717841725723795,0.4475847577760473,0.4062367925393299,0.4697630582020114,0.3857487935467774,0.4131466965442964,0.7969403848696636,0.36941749613508573,0.2552054801176802,0.3935471695764547,1.0000000000000009,0.0,0.0
social distancing,0.3511754270126776,0.3665472026193152,0.421287201658416,0.42970506187171514,0.4744016175463935,0.5894639154820913,0.3496941764016025,0.5800896882327575,0.46865808650616336,0.3793270650552377,0.34460710631215347,0.3647157312958764,0.41391907974729863,1.000000000000001,0.0
work from home,0.44317484285926445,0.4022452903126845,0.48610800571799545,0.3460034515855799,0.3163152696273338,0.49979029156136767,0.500923997277422,0.47685467145745625,0.3427052991757484,0.3659733310349791,0.5827332896399873,0.41451058817174113,0.33751355156453233,0.3724036674446595,1.0
