,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.41715623278294345,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.46970171296263274,0.38027570734803023,0.9999999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.37561053831373964,0.43860981788919867,0.45186001029004563,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5918229963113344,0.3036460056276356,0.2719781449581587,0.4391483432687895,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.39080992546734805,0.5864202768746454,0.46080221917978326,0.4349980194295445,0.3597073873307394,0.9999999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.40048617330053893,0.488790421603718,0.43336329527116535,0.3889409469574841,0.38045844992448874,0.4067165224268344,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.39392772786324554,0.28091383989040153,0.34677825549860697,0.30681826810844787,0.3666638177734769,0.34698915335154046,0.29543865751800114,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3717776576057349,0.46073822232757994,0.39240967288588013,0.4130230401948869,0.3095833288014615,0.47624836998012193,0.528320751585263,0.5014412606204259,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.30166274834968715,0.25523591293049763,0.41434804022048677,0.424680018232376,0.2891331005745926,0.46129112962995267,0.40134143782045073,0.3090666231410345,0.3225350681376087,0.9999999999999986,0.0,0.0,0.0,0.0,0.0
Frontliners,0.41659983097874026,0.4027629455063658,0.5710811072092404,0.7639311533038846,0.2935531478634475,0.45457609229706963,0.3480181286484442,0.28249217448237407,0.3804669596266454,0.718440012842711,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.4047430565040416,0.2868494570520676,0.5523847413027109,0.41949341808715246,0.2787137575989253,0.4940576392591479,0.31282217530195855,0.4857440322909141,0.40642393022906104,0.3261308055962451,0.45034510165171354,0.9999999999999952,0.0,0.0,0.0
Quarantine,0.46818961371625945,0.333213569134626,0.5261535062962176,0.3933435948969588,0.28255819269571525,0.4655092013080023,0.512693646323768,0.5289711067876119,0.7885818167853509,0.4720245647950713,0.5860355595399498,0.3595218005174564,0.9999999999999987,0.0,0.0
social distancing,0.29717333852739447,0.277040952636753,0.38063622956728865,0.27955172206183276,0.24865811684290462,0.3910420591429405,0.27978004473306506,0.5869355427211307,0.42097119723807996,0.22802432302188638,0.23210814561172585,0.35745846358603767,0.4361322980627243,1.0000000000000002,0.0
work from home,0.28874263050286036,0.7658426672862633,0.3939332414528153,0.3549094369396697,0.43562143984839463,0.6574156655166977,0.5266913542865295,0.26769416819152086,0.45472378765248755,0.366988985015547,0.3333298996980278,0.4400784448175736,0.39363346535575167,0.30931665765360683,0.9999999999999989
