,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.25978512481193566,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.32103646124576113,0.37788945954090136,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4536955028306198,0.34476102081666266,0.3166162994421918,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.25581186964158814,0.2765955331606196,0.26389717741413726,0.41489381052194224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.32115015843012307,0.4134920335045237,0.38766464752886953,0.5984206816602619,0.752152760266987,0.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.45851583853784394,0.3162413121062154,0.48856022742709165,0.4984377958624188,0.5551680989187506,0.4754296942309572,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3630430898322483,0.3756643276866875,0.4130837467172225,0.4109629971633971,0.5815878616903402,0.5383563920643413,0.7171356438797387,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.22081967583714332,0.3604550770613475,0.2961578789970647,0.2873391640240717,0.35639321130008245,0.3314512267579114,0.1755894944611677,0.38460920000637283,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4452531902675982,0.43198069196778477,0.38425465805888576,0.5071869516289383,0.23540373785914728,0.5455117202845392,0.45208647965602433,0.35226620335607506,0.4046896457100524,0.9999999999999941,0.0,0.0,0.0,0.0,0.0
Frontliners,0.2991105153426515,0.3628685991253342,0.5290702656970746,0.34897653691951636,0.30177902081410124,0.3327109476119416,0.33955241452860685,0.3708315220123123,0.5814991084271166,0.5172781948193526,0.9999999999999982,0.0,0.0,0.0,0.0
masks,0.36522479493850807,0.30176290266374484,0.35743650109325115,0.3990225893590808,0.5641062045135428,0.47342697838528636,0.5549308177321319,0.556596776626327,0.22927392529014154,0.3927382207920023,0.3211991800064371,0.9999999999999996,0.0,0.0,0.0
Quarantine,0.379867718660415,0.3599075290895002,0.292791599382178,0.3473926257520009,0.31935762135055923,0.42883020152869683,0.28336882568989374,0.31751449759858263,0.3097674843828762,0.7241237483328806,0.5124079041487926,0.37530541204538004,0.9999999999999997,0.0,0.0
social distancing,0.3278720608333915,0.33243255228660096,0.32333435969438334,0.30870580076671944,0.28985538336676575,0.4550302512776061,0.34324842865600114,0.4689794649747269,0.4061375079844358,0.39901769190954267,0.4197701170223666,0.44599292794564116,0.3661788222590184,1.0,0.0
work from home,0.5524534892872281,0.43264742953351504,0.3402136070840733,0.6267274896390908,0.6304764180704728,0.650411320637078,0.4332602401292594,0.41046773667828346,0.5649967154786031,0.43578554715984136,0.38626263674290817,0.3332762570841299,0.3795404679709308,0.34203936706654486,1.0000000000000002
