,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.548685032267251,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.6545068503938207,0.3910491905819694,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.35454898228422754,0.46186741513585333,0.4132961930736817,1.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.6321099420923546,0.16189793427489957,0.3974458498598418,0.2648149826702268,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4872459090669938,0.3769056880909373,0.7331166779826946,0.47890400245357956,0.36232801164799455,0.9999999999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4118957776267644,0.5018829196916367,0.46048425613740174,0.3642551233233658,0.29374719007431327,0.44751235943194817,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2883308394200314,0.3145442246313876,0.41024511236117894,0.3324542832241148,0.2925600832784013,0.6020686098293763,0.32558135638207775,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.596931721518312,0.634457974617361,0.4551377359442052,0.507436627070538,0.33341399842653846,0.33458821323110693,0.2817843961509473,0.3163883229938362,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.8238894983389495,0.6918628050598866,0.6874572372978933,0.29279718645176944,0.5143787399981579,0.36533664582501185,0.48453425717718757,0.2779904651147841,0.7727424228603746,1.0000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4856845276798159,0.3404522338689445,0.4421366153492701,0.47064226142547466,0.29693134221621514,0.4144095006040964,0.40554057863623416,0.3297779270584026,0.3495631044174577,0.5219924862198895,0.9999999999999993,0.0,0.0,0.0,0.0
masks,0.4640385224363907,0.3816902894725317,0.4297378951421943,0.3908549571253408,0.3720972386065864,0.4818868058745181,0.4305987256516582,0.4145624202046085,0.5565821307239595,0.37679082718615625,0.397837504363025,0.9999999999999983,0.0,0.0,0.0
Quarantine,0.522603718187194,0.49778458729547215,0.46029308563591886,0.49047861699661477,0.3497031774076709,0.3477089841687581,0.303917136970837,0.37377279161758514,0.9042586208310667,0.6880961140831968,0.27584075503461064,0.49251424625953605,0.9999999999999992,0.0,0.0
social distancing,0.3806357783936983,0.274927664523575,0.2536757163445479,0.2679413065812465,0.3725036809294719,0.23053959122762216,0.4031869867471337,0.25517893133726666,0.34320199693790854,0.21942168233860881,0.2558690576085889,0.5264253138605718,0.28905241914810176,0.9999999999999998,0.0
work from home,0.3053409525244967,0.3721355185547836,0.3229622237606323,0.2835458064481496,0.3570640734671022,0.32243941515425334,0.34589830678919603,0.30664112395544596,0.36077800157656664,0.26962153124488186,0.3082097667779411,0.3463597762734923,0.37836965349645174,0.2645700851071865,1.0000000000000022
