,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4636323899705951,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3497461318484319,0.37442420026214235,0.9999999999999807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.49353235900981834,0.3201266900346491,0.4328176967347254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5375789293436547,0.3715579130087337,0.22172847186904066,0.3445996787045641,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3562476984403909,0.4444869305485885,0.34841920128187365,0.4243619086145178,0.4239293783594738,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.5680364746091857,0.36572387868460204,0.4342365286387737,0.45128901644133673,0.23155408771719485,0.639417297078146,0.9999999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2806206518571219,0.34070231496989145,0.4218950781631492,0.41223402272628,0.3978864928067277,0.5315064617364137,0.32919123576631804,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.37992131188137473,0.32321778980333515,0.24449615442141753,0.36480440589595964,0.2776195496356442,0.4137094796476123,0.32912671433877416,0.35751834283241657,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.43722336228875774,0.3238442993006531,0.48718713126954694,0.5754965392589801,0.3474112181331549,0.5520190822933772,0.39301665137707015,0.35087931410768153,0.31299458600734387,0.9999999999999973,0.0,0.0,0.0,0.0,0.0
Frontliners,0.39084353967531044,0.31134871100252914,0.38220615609274544,0.29693822083327437,0.2672265702549412,0.4832138300432135,0.43428961244225756,0.3130984210469644,0.6701449433511432,0.4648898619161209,0.9999999999999998,0.0,0.0,0.0,0.0
masks,0.24607608400975903,0.2975139031089175,0.3593303028439766,0.29072856047481693,0.42581960132252694,0.42856395992603186,0.32739662577593037,0.2931931962741608,0.4466043521692631,0.4453672956605452,0.48367573016653975,1.0,0.0,0.0,0.0
Quarantine,0.44278110572297424,0.3288967283952943,0.4759603799477321,0.3831908268927158,0.25201089703265683,0.560310605733466,0.48925953272018236,0.4889793277786432,0.4468492127172156,0.42380924573798445,0.7917456138236271,0.331109368539897,0.9999999999999947,0.0,0.0
social distancing,0.26051488680687956,0.30018673008345415,0.2987624061471043,0.26891788237801123,0.13174418885570735,0.46337600783500266,0.3396953594768319,0.2997569409389267,0.328133668930825,0.26151740395428674,0.3897665088833395,0.3023965971965455,0.5296692420715167,1.0000000000000018,0.0
work from home,0.6011910962407128,0.30345942464439296,0.30876602119694896,0.6085586051465405,0.4233795527770047,0.39263621896188783,0.37532060112332216,0.28572042726593494,0.7025995628134915,0.36966530303219647,0.37799549809095634,0.22225031736419396,0.3588421157364884,0.3377568023911538,1.0
