,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4354710814243571,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4439073981975403,0.40995327975254053,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3909560237549277,0.5707755413866807,0.38508424848053374,1.0000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.36148108508399085,0.26613702263443834,0.3781858229912968,0.27631516461189415,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.575779007931342,0.4949892052316929,0.469236190752292,0.4727178769064627,0.4015011860250833,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.35553637079859124,0.5037044380104302,0.37589809069567315,0.4002024731309843,0.2916767375279993,0.38881094110344133,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4782855496859879,0.38958525524625803,0.4807465164623356,0.37341422017517084,0.44300094452378663,0.5013106792367831,0.49856214479194855,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.21655082137215131,0.5505864859443236,0.4909633667982143,0.3855681236837745,0.2172842026415655,0.43333409275084067,0.43271010057246917,0.2768824377846843,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3768785419496304,0.284208520893996,0.31680386917149567,0.4778909166954585,0.31152506328616053,0.33891105307351627,0.4174486042489355,0.37908639120546683,0.20869460710915036,1.0000000000000007,0.0,0.0,0.0,0.0,0.0
Frontliners,0.37135040652712986,0.56405934977944,0.6055893721113806,0.35599993571154337,0.16205220793767838,0.24188084122283712,0.3612559577555066,0.3284369488017771,0.22884393375723708,0.27692363972247247,0.9999999999999993,0.0,0.0,0.0,0.0
masks,0.39048473659965904,0.43411381530622817,0.5638600951604937,0.44423402238556026,0.43902655775505683,0.32354066974847834,0.3462355672740555,0.42914625427506464,0.2521262674671953,0.4847679115802375,0.44706508352264734,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.3181305157513671,0.35834885529409827,0.39640646056511364,0.5440883463426364,0.4674417830200607,0.41362260828152886,0.5069477879059214,0.39998853875491963,0.22708892992927066,0.4997228528014324,0.42207021672785394,0.27991708132993104,1.0,0.0,0.0
social distancing,0.4314806048746532,0.18723127838719833,0.3615642751999126,0.35802856694860224,0.4611884229323229,0.23028806684478983,0.24633604745947593,0.24060648344855987,0.10471538970591532,0.4101124369435148,0.17042726758979548,0.3758344411390286,0.339372291481759,1.0,0.0
work from home,0.5919815181329917,0.3405221837154659,0.3707702457207774,0.3868258059142099,0.32541012556290233,0.3551395508097074,0.3261541672891158,0.3831634793003621,0.29875585504425606,0.37058282680579785,0.3620538305644453,0.49299736916276987,0.5554603181565995,0.35941089244299873,0.9999999999999992
