,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3787397180013729,0.999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.295485837890044,0.47981053311623123,1.0000000000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5826551532354182,0.46522998724810444,0.3279236919810373,1.000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3331661121888556,0.30955354176495287,0.6070797989854788,0.32645418564907464,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.46168949471438947,0.4077268771363866,0.36990804529182303,0.5307486085870216,0.38695389466395114,0.9999999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.48046787603284535,0.29687529975638716,0.4642568926499603,0.5204557875908657,0.5440623437913086,0.3709851585631181,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.44120746306458786,0.3746665776321222,0.4821503584718427,0.3285574711961921,0.25946843746687814,0.369210215231208,0.3048223264202468,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3348891635964132,0.35720028620200145,0.34919821434760434,0.3600580585924995,0.40834003467199603,0.4376663817833764,0.2637188916217206,0.41369520423662437,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5006458300427983,0.3557609183572243,0.48813336948401265,0.43346274127349627,0.39835994291627064,0.7386963851786009,0.3982955398956014,0.3823490076436582,0.330431455317296,1.0000000000000038,0.0,0.0,0.0,0.0,0.0
Frontliners,0.40494594401687406,0.4211292274489209,0.4742841849342632,0.4757228947925323,0.27217039243894464,0.43652925567094203,0.43195694267220885,0.3923875722904757,0.5106956351549999,0.3754575984538032,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.5036156399905575,0.3512137101462248,0.36718690163212947,0.3574431846886486,0.4023916111746778,0.3377393516331458,0.36498645794107665,0.4320082036749649,0.512548134721673,0.38722825293049523,0.3022714982202536,1.0,0.0,0.0,0.0
Quarantine,0.6576673290471696,0.3606427091609841,0.4182002706747756,0.4062864771507529,0.2747397427279222,0.4780283365744235,0.5742786554407467,0.4767002052493555,0.3722131054241295,0.5159290955678038,0.3485140739589887,0.5189823152582169,0.9999999999999944,0.0,0.0
social distancing,0.3022790652511177,0.3422797689928772,0.33130669425820836,0.31858852992868003,0.2021078188920128,0.2561370472615705,0.2916159949778297,0.43033995757728033,0.23396536819567904,0.44244769648711274,0.36617535054988243,0.37757239481288546,0.3201485064452097,0.9999999999999994,0.0
work from home,0.5090622332862068,0.41107364912334055,0.44609822627484497,0.37721673192074195,0.3758742309155304,0.5234411239766923,0.2807124021100259,0.48681349531236334,0.2624150275841774,0.51328207724732,0.29573267536108855,0.3407513681817667,0.43360669812694,0.3471685449464732,0.9999999999999997
