,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.38287319484984983,1.0000000000000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.48657571704032115,0.4139339496014786,1.0000000000000189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.48495473322195715,0.4629367025485997,0.4282311797628968,1.0000000000000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3170667949353667,0.23861364214851977,0.1832215140484441,0.26716662336503033,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5826175377637126,0.32352863566288553,0.517041340354155,0.32409673301705794,0.2603245852813978,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.496746373445133,0.34203114108169086,0.42162510284917526,0.3510094299235901,0.30566226224128024,0.5460639281359009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4510957856427457,0.38400750935809047,0.29202835051937653,0.29261198165351204,0.4627829745625012,0.5992138078501732,0.3973153227497517,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5495042681013482,0.47491536912570886,0.5041282687958026,0.4024253509736439,0.1358369027907702,0.5180285310167304,0.47630232368186093,0.29919760465458267,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.35836821311437084,0.321697015279546,0.3688863993939339,0.4004292127921553,0.37115426190679013,0.2998976737762211,0.5717965829601102,0.3668478241368616,0.2740023473668046,0.9999999999999966,0.0,0.0,0.0,0.0,0.0
Frontliners,0.6113746243998034,0.38618133452027675,0.6151890624409401,0.770818329188576,0.2910839300481642,0.4895937768012259,0.4105865593415793,0.2899436905644435,0.49685967223347793,0.34532717765757626,1.0,0.0,0.0,0.0,0.0
masks,0.3827172146281101,0.704290910567485,0.4650080505262944,0.5860952949731612,0.18649568236071265,0.47506062911314906,0.42262361552167227,0.2947578481827335,0.31706426302699336,0.36172947647489023,0.559804649679177,1.0,0.0,0.0,0.0
Quarantine,0.4088947903340573,0.5138308259268093,0.3380976632733614,0.644761461625559,0.17005433684201438,0.34165687215361956,0.5013596380965564,0.31586542260693634,0.24035574855063838,0.37206515517363403,0.29766437390898554,0.6285803952724146,0.9999999999999978,0.0,0.0
social distancing,0.23025838969982235,0.3503738478241876,0.2979947725349428,0.5245734379526417,0.5138037581684402,0.29134175749031505,0.29818195501726275,0.40472372716069316,0.5590164689586875,0.2933929537834718,0.3312409513583086,0.3126724707715919,0.24077090711958968,1.000000000000001,0.0
work from home,0.6048734834135905,0.3786901109283716,0.36707202226223107,0.4892887111275345,0.23323207929173834,0.6251002776075009,0.4805819202327296,0.5000912451519479,0.44957991752899473,0.42500037743751723,0.6019545392070312,0.35399597634368385,0.4879949602625884,0.292593835380699,0.9999999999999981
