,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.40524281374574705,1.0000000000000229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3572023799863101,0.4312489241363541,1.0000000000000147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5232264496853031,0.3904403300945484,0.3873158472809388,1.0000000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.48056486283271477,0.35054506070684643,0.3125916863876802,0.350047947626447,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5764368582662577,0.3039754906914258,0.3886508010693399,0.4050143819546363,0.5611678452699904,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.45897742193886093,0.49309703107002867,0.37852525396818193,0.7002837052672982,0.3483209866115451,0.41998403453535116,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3867129766323922,0.3509435814342287,0.3564448267912054,0.4310523179695414,0.4985790287384292,0.46252682681259205,0.5956261736855488,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5153982206995464,0.3518785794900037,0.3451098511443082,0.3561479726646416,0.6069267711651686,0.33506145966284495,0.5026676162769471,0.2673781616038558,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3475690418379902,0.28820076996369454,0.3122897362653007,0.5177399240492105,0.3034929320554042,0.3488111799004843,0.5199582087088662,0.3671995832388596,0.2854537489920015,1.0000000000000007,0.0,0.0,0.0,0.0,0.0
Frontliners,0.45931936225414105,0.3709457065356147,0.5068866875667458,0.27708581277733857,0.22255328289162576,0.229364931022753,0.3643913253563525,0.3591147485863662,0.20684912415404164,0.2752770095269186,1.0,0.0,0.0,0.0,0.0
masks,0.339085317878594,0.2902656246845503,0.6350252680253131,0.42438939594714026,0.4174319642617256,0.3330631918202161,0.37545177512863953,0.46259564833395045,0.25761537612903695,0.4961370693738473,0.3779580336636146,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.4145142484041131,0.27960275402553086,0.3122712551341359,0.5517088819068504,0.3508448626181973,0.47211587659762216,0.662489009901595,0.4733793381941563,0.5188879726031087,0.5471030785892116,0.21173161507829946,0.366795260394486,1.0000000000000027,0.0,0.0
social distancing,0.3001182499651095,0.2350922824857137,0.27166838333081295,0.2860355834750215,0.327071879270917,0.4407324980916628,0.2168127479761218,0.2238712606360567,0.13087082663992558,0.34115816742104,0.367447206135879,0.22306127152111965,0.466717095982217,0.9999999999999961,0.0
work from home,0.4447471615001663,0.3637299178622196,0.29772502597165534,0.4507041156674163,0.31996758985184987,0.42319989207492326,0.46895351538598024,0.33096945365020136,0.44148307995843683,0.36820802248842494,0.3170453670735162,0.46083537498838617,0.7276374316521914,0.29006822912839475,1.0000000000000007
