,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.49078899189989295,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3936873341998116,0.3875499778139304,0.9999999999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4762472098692839,0.4317116150333128,0.36245073302351566,0.9999999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5691879995733158,0.43573991744328516,0.27784366627943585,0.26778609759937294,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.43294024201904413,0.4659736079697538,0.44837663292816254,0.3573022940580819,0.27214004997182856,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.362036146702619,0.6578665374800734,0.4292416682166823,0.5422181369603326,0.34720323171549755,0.5648806430016402,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.36505449353938246,0.34716968598944875,0.44845903913528423,0.25405653480521484,0.5792796078549806,0.3530414001573302,0.32682063123064337,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2971264979486518,0.42207837625359795,0.3082071541961263,0.37502482158795997,0.391394186931143,0.2921819636606987,0.5575317772501047,0.47664341599898813,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.47825424519439524,0.626622745767551,0.38644747316406936,0.4020487909116003,0.3270847681283885,0.4549249770006783,0.447354287519153,0.33199886177472276,0.39481922360632477,1.0000000000000007,0.0,0.0,0.0,0.0,0.0
Frontliners,0.39227384242681324,0.34908375124173335,0.3849811784475839,0.42588500236282084,0.20782859057982253,0.3463059749130962,0.5343718784737415,0.4540123109626054,0.7506268679145166,0.4626643838901818,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.24674000698040105,0.33705417574717395,0.48479668890753747,0.28441252724618027,0.26952667851569156,0.3401343641260069,0.362155818462136,0.30768326530809775,0.6555969435411757,0.4000748111598854,0.4916096992355122,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.3689463028251583,0.3749108902642034,0.5348477643168792,0.36310694269067323,0.15557774943901032,0.4126776305871972,0.4478230438068082,0.34520850453733587,0.42772362455100044,0.4828786210764452,0.6327654778297085,0.3377295288258587,0.9999999999999947,0.0,0.0
social distancing,0.26508182651750906,0.43940248513437347,0.2781375877194919,0.3172883709103132,0.2293175769725144,0.4137239618908625,0.4482338470547003,0.46565671597394137,0.5060658120985925,0.3740785278442494,0.6616656218330377,0.532490353681495,0.6395890861472829,1.0,0.0
work from home,0.40815009459030216,0.34477042177459477,0.35987948958815735,0.5031061017761222,0.27652479405572145,0.3893502824151337,0.27280972212140575,0.23914141328315686,0.3638111552162612,0.38754055548290206,0.5122454088244661,0.20699071450232828,0.2987696242180742,0.24481916170051501,1.0000000000000013
