,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4654402277729741,1.0000000000000533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3994479791126469,0.6927473410720523,0.9999999999999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.36094208695434743,0.6389130591833866,0.42117852685701845,1.0000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3455843075889353,0.26945236297122044,0.47410556042564256,0.3193745630651218,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.48611062455263526,0.592637435573007,0.5093311335493482,0.3783320458622863,0.4871814861784888,1.0000000000000342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.49052826433836844,0.47576420694884686,0.38640094198566977,0.47729212049089303,0.2966698629006102,0.3645469238818194,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3715812258434855,0.3843823891661977,0.3177356127662208,0.5238457437580556,0.2891536180631523,0.31406796492948913,0.33623133550361173,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5223106480440052,0.5550476644576176,0.44638609379837163,0.34155913705676233,0.5421587531940707,0.8078087820430938,0.38332233113778896,0.3033199488512314,0.9999999999999972,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4672452135707764,0.4555347159836623,0.3160066212045776,0.34489431827999756,0.2408422276112303,0.45755250286013505,0.37757061117801,0.6966809778728861,0.3411043575489651,1.000000000000001,0.0,0.0,0.0,0.0,0.0
Frontliners,0.43948553118478256,0.6389565545669171,0.5618465594721691,0.4367094374307031,0.2093254967948381,0.25382716243897097,0.3942312918891513,0.2773931457264918,0.3742287120442136,0.4740579619019349,0.9999999999999993,0.0,0.0,0.0,0.0
masks,0.347615134473328,0.42004100797642974,0.3999873470181413,0.5228259232665857,0.48897783287722124,0.49306863555777675,0.4976597783087912,0.4374708016000501,0.42224860041529994,0.3416292528473125,0.5048515979061722,0.9999999999999991,0.0,0.0,0.0
Quarantine,0.6965497625608789,0.6152370772751568,0.47730882037466416,0.4872549709014781,0.46905834123491746,0.6848836884756296,0.49005247184147727,0.4158045798581895,0.8049811498122673,0.4656219750031636,0.46297342157924265,0.4608256701710263,1.0000000000000044,0.0,0.0
social distancing,0.33080907105243496,0.49778722762746197,0.33545052111728274,0.5499041178348206,0.3518874091043602,0.42840549579182136,0.3752190027264835,0.400410130288686,0.485693501638213,0.2605330946846878,0.260651861505055,0.39812856960357007,0.38225850900320874,1.0000000000000007,0.0
work from home,0.36552520636491775,0.6673435069911797,0.4618995258670469,0.4723984522417614,0.332356920596342,0.5651509956029979,0.41272089016088503,0.3722843455107298,0.6245037751432826,0.4596502287512595,0.3671966576501476,0.47297009163330633,0.5011144237954872,0.5768625190020233,0.9999999999999972
