,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4607789790622482,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.34459487858305893,0.3572495917151109,0.9999999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4962577484114344,0.3090939268124117,0.37987921897949123,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.44477040859111344,0.314646618804392,0.25304859976317956,0.4744815002340341,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.342109818688012,0.44951049978370405,0.38536122995081457,0.4456450247602891,0.6029004312386241,1.0000000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.5478030776259329,0.37220625357529635,0.5578553420669057,0.4502380246844856,0.35514496878678936,0.6498378446008649,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.29715695845839113,0.3727507927480599,0.43355786155779347,0.36776183736927726,0.4089353874195224,0.5054221352420106,0.3492140483452117,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3608348773209446,0.2456997143348273,0.3589349854048029,0.25456295798303824,0.1357129853730122,0.4407144992371333,0.28525290787608193,0.3833096642238959,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.5061872843377648,0.37028407789552453,0.4187025968892136,0.5644197768928116,0.35300505241369096,0.4076216808393623,0.3352695981060249,0.322801336744707,0.3055926601424747,0.9999999999999979,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3902454753314793,0.3679512580422301,0.3750167229702235,0.26504348366253533,0.3137855249520854,0.4231647454240599,0.35821459813793916,0.2866576077026937,0.7326617450138808,0.4263324955350784,1.0,0.0,0.0,0.0,0.0
masks,0.2848433473281348,0.3198577833366428,0.3523410894119494,0.2690966638065257,0.6075352062206596,0.4516815543149516,0.25572227224908156,0.3282929514149113,0.3092910577139248,0.3020901324677959,0.4272677411231015,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.4368551473094942,0.31361505380927807,0.5359086383249249,0.3351707207714033,0.24774773770411573,0.43254449454530675,0.41684390961990886,0.5008433137378939,0.5263224270979053,0.47606726201745886,0.6950176767571018,0.43876982027309674,1.0000000000000075,0.0,0.0
social distancing,0.25315864572551694,0.2840619987149804,0.28277904858909464,0.28727130035222687,0.19298587705084327,0.46125044698300516,0.346136121333237,0.32705349037175196,0.3914428651882198,0.36702912705978136,0.3965840231471046,0.36815279682541246,0.4282694951264525,1.0000000000000018,0.0
work from home,0.5995404129322486,0.2911943315119588,0.34963060134098595,0.5663373227233119,0.3400888710399603,0.4097761614032825,0.3656933407028418,0.33592528912331765,0.6575045167319762,0.3785737696634818,0.31802459340723555,0.24474077732761954,0.4294652446980139,0.343038669027059,1.0
