,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.391625134656798,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3712421433780594,0.4605128179389638,1.0000000000000173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5621592001191502,0.4001908738618974,0.45095354883120176,1.0000000000000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5270444558691234,0.3316374093285604,0.3405950621318498,0.32092975135305274,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5438323662782616,0.3501942877060649,0.3641733263519083,0.35236907670651485,0.4808217000126501,1.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.45726425314364,0.6491316579497715,0.4126521654081332,0.627083890343447,0.3134857252639954,0.3901012199464838,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3900537677115123,0.3452341903297716,0.39021259521112633,0.35835055736411914,0.3823690756915438,0.4114556549410959,0.5066294687630775,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.5878793396089496,0.3858223913102914,0.3438186188487808,0.3538719522457188,0.6412213907090304,0.3407730964340191,0.4708671729017903,0.26760176493362775,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.40102468651883955,0.2919232922878492,0.4092352163359161,0.4556053980843776,0.27102925994724314,0.35516612440554124,0.44838511494168637,0.3546122218366186,0.3337985793093744,1.0000000000000013,0.0,0.0,0.0,0.0,0.0
Frontliners,0.412620853052838,0.36889926996016953,0.5915635370520506,0.28499941766801595,0.22969907476481297,0.2637414953887345,0.4348279802546504,0.3689189825653535,0.24699142492665158,0.27474523997454586,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.3352226073678052,0.3025170760184041,0.6833052268747187,0.42299747857640907,0.3818811940792424,0.3489270168916725,0.3927760590576985,0.4755663088249658,0.2970898220333996,0.4657011061126847,0.37255678678228266,1.0,0.0,0.0,0.0
Quarantine,0.4845070175105629,0.43141954357397644,0.34093969178098604,0.47956117990741026,0.27353645579727653,0.5584185229895706,0.6171356494269069,0.3926433834115943,0.5308799920774122,0.47993241473688875,0.28674149171186397,0.39383175131083126,1.00000000000001,0.0,0.0
social distancing,0.3244628918607734,0.2852333470421137,0.2842811713138798,0.2595155066266751,0.4305366587538604,0.4643579720488392,0.24965746219464044,0.2920397745366647,0.20596685072839688,0.40416869907205444,0.3384235275249752,0.2425362298239366,0.4886917464930949,0.9999999999999993,0.0
work from home,0.43354340888937387,0.3108225563944822,0.34389516217015004,0.47191143280387104,0.3607024001912432,0.4178818204355385,0.5022570290826728,0.37220092223046325,0.37102251058831714,0.33584650180128695,0.2895104511125187,0.42175314097986966,0.7597920734959563,0.3305453352850283,1.0000000000000002
