,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.45843500862218123,0.9999999999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.7074456101585653,0.48780168418461084,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.38423016887309064,0.4150074498655452,0.6063037264008075,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.24359065325217263,0.3218235494425734,0.1795901254815728,0.3687383248697409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.7090972083645012,0.7279629529924269,0.7195477497233324,0.5155090859081624,0.32187320129789476,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.49602222994631595,0.4920821584743674,0.43862591869840484,0.4278204375197334,0.511269188065851,0.4995609664628571,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3021900650444969,0.39501517563849586,0.5282351506730205,0.2964603577717751,0.17303237194729,0.4365043830202338,0.34767780294069084,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7097041481076164,0.48867455860439285,0.7715612431645607,0.5536038114664213,0.40000418321974085,0.5737095458468242,0.4185856573657793,0.484981967052362,0.9999999999999972,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.6729109221413885,0.5424404083278083,0.8870687913479982,0.6124489383323493,0.296427975238103,0.7274406968682378,0.401690112246494,0.6271869131825277,0.8751545548835424,0.9999999999999989,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4824794245324297,0.49482730113669643,0.42716370990357244,0.3019416907415703,0.406216815036911,0.5091696933996108,0.4581819619888171,0.5091066536167471,0.3026360609723931,0.37555912702629046,0.9999999999999992,0.0,0.0,0.0,0.0
masks,0.5192353777330823,0.47967337307245667,0.3710885769713834,0.5376530073045717,0.3826696137264671,0.3919343830151784,0.387437690078255,0.38083004357924227,0.6103435477036078,0.515301391596768,0.34119498642555457,0.9999999999999954,0.0,0.0,0.0
Quarantine,0.7764784862077176,0.655601462251196,0.8190963684732495,0.47638032015067466,0.24784968605896052,0.8150866827323348,0.4535225704952573,0.5093163858915954,0.7999640320886504,0.8728155610200908,0.3902067740490249,0.5070144770122421,0.9999999999999978,0.0,0.0
social distancing,0.773757541399143,0.31362853357732995,0.6579027326829647,0.41318085428408685,0.1876175807295798,0.7087658600566259,0.5480730954287568,0.27867953788366223,0.5574410399426611,0.612879959036489,0.4728635006690878,0.32402394155749614,0.5893745290932194,1.0000000000000002,0.0
work from home,0.3952493508407138,0.5173025393579045,0.3509412657704818,0.3611105483334836,0.5430081271097793,0.5203217334503004,0.5208415444606324,0.3386446129490695,0.3239259992499671,0.32251075463626067,0.42238057374579285,0.33360460229934574,0.471854839586675,0.28664730155377666,0.999999999999991
