,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.3657645464602888,1.000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5130710788197745,0.4104537634582098,1.0000000000000147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3556687235461892,0.5137527382020026,0.4473743737012067,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.5469129520483673,0.3642916903709909,0.2900477285942288,0.487552583087333,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.36815932664454376,0.6218811435635583,0.4970211391217326,0.4318790649753992,0.40233582474049595,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3195376276056692,0.47448134900556777,0.384365423411754,0.36550621082205675,0.356209550440602,0.43716560330423815,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4309580293869205,0.24511845055080678,0.40794466308107974,0.3390170524405583,0.335268582894406,0.34282001832039616,0.25791257244598803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.3093427361360069,0.503488265475648,0.3333737340180517,0.4377587891679594,0.21591786017661052,0.4389091062266567,0.44410346131356543,0.5174116110376958,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3856950466261381,0.34297046600431896,0.35766072948235844,0.3612575338481701,0.2458238056064795,0.39514614880205867,0.3252828780054798,0.24587307010617718,0.2989463910897429,0.9999999999999972,0.0,0.0,0.0,0.0,0.0
Frontliners,0.30979896504290977,0.3783685513975198,0.4323436271135728,0.6519798368509916,0.2594704711890589,0.48200735587700033,0.31694232227708447,0.3105536029265624,0.3862312321967805,0.4720119953795088,0.9999999999999993,0.0,0.0,0.0,0.0
masks,0.4262338726102684,0.35570576298479034,0.5425440373683672,0.46956886654001284,0.2448027364897118,0.4652042207594715,0.3267904881546136,0.5155368514905982,0.4713049951764006,0.2995374800181753,0.49509303168097407,0.9999999999999987,0.0,0.0,0.0
Quarantine,0.38418652305072876,0.32593460382613365,0.416156155113097,0.43949122276543723,0.27526257694171125,0.375783754642865,0.5050047958542074,0.6221410042897031,0.7835447837332923,0.3594930550890029,0.5320161070982102,0.507504284390666,0.999999999999996,0.0,0.0
social distancing,0.32791259734075534,0.27829513220568824,0.3349682842694708,0.3041614366039363,0.37511052527861544,0.25775733422090813,0.33600578740519055,0.4282515683513173,0.43460191316555047,0.34865307637255843,0.26228480378741875,0.3623145815576956,0.39931145213096375,1.0,0.0
work from home,0.3237402986668191,0.6379802531964984,0.38301784193991334,0.3231454493278376,0.4232222952925701,0.5072877195415204,0.3512070244728889,0.2567529655041034,0.4890943014812661,0.3426757015109226,0.2903899630481978,0.35422212647480855,0.35641336231934273,0.3551717275638155,1.0000000000000004
