,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.44039638384808627,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.5876827141503984,0.4954624752352925,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4767136326013836,0.5517197521383084,0.5523819814230948,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3393524240633433,0.31413653109015355,0.33627283218680265,0.3497026540786002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4162639461952937,0.5666539341540187,0.4182603706731487,0.3339857311314949,0.3316696933348149,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.502300429520032,0.5229670738399907,0.4682696434548048,0.35267139337299475,0.2783964656541026,0.46668772210782666,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4853939416721627,0.36830260754843797,0.6283156517321531,0.3918946040760427,0.22145928565200992,0.379863314479934,0.4629895603404651,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.7711682268252497,0.3316811759201849,0.4095158904206951,0.3874917677496132,0.33038461353163606,0.39876675853337296,0.4425502411486649,0.2965469725465473,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4580097710662736,0.41437820288743343,0.5518125641754299,0.5256905659471738,0.33688334913515855,0.3510635499785665,0.43377329832354805,0.5327738356663305,0.41039538428731975,0.9999999999999993,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4142765106370303,0.37466623226880535,0.41388946917712893,0.349457453537886,0.35001489219043036,0.32177292628014237,0.28386593358787815,0.4130451929230843,0.5019187618024105,0.37732878815419546,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.354717785443212,0.3502335599885338,0.39493588773403576,0.41886772475159795,0.365400439333138,0.4989416971707705,0.48670584399049877,0.6204987888645811,0.3701162772960619,0.36442607560404866,0.3547957559621408,0.9999999999999957,0.0,0.0,0.0
Quarantine,0.5435976321620154,0.5659333308774352,0.4140256756359453,0.6401238329994089,0.28773716205500405,0.5619798518732042,0.4932619384864253,0.5838533675279474,0.5696625450264065,0.534058334045753,0.33942013860371734,0.3061610340033799,1.0000000000000142,0.0,0.0
social distancing,0.3719120632165517,0.4208262510300408,0.6128597116900601,0.4274699975090071,0.2614889644735367,0.536037450693631,0.5680971615588638,0.3156395638445456,0.34708384348333016,0.29412043659989484,0.2726484942124475,0.39705180662949485,0.3817194782720267,0.9999999999999966,0.0
work from home,0.42030718501231035,0.582235515640011,0.40535120111446304,0.4897375918294029,0.30214316294388127,0.4951566970559036,0.5727648862797733,0.32945359426857834,0.3474553965736544,0.346873069743406,0.2087559716752275,0.3937661051793745,0.534338475596849,0.47156471319016624,0.9999999999999957
